x,y,time
323.55555555555554,1062.7007874015749,1.2901141236648406
323.55555555555554,1062.7007874015749,1.3063852486662078
323.55555555555554,1062.7007874015749,1.3229538320006546
323.55555555555554,1062.7007874015749,1.3397862903362117
323.55555555555554,1062.7007874015749,1.3563483320026868
323.55555555555554,1062.7007874015749,1.3728298736673756
324.74074074074076,1062.7007874015749,1.3894899153306475
324.74074074074076,1064.976377952756,1.4070209569977457
324.74074074074076,1064.976377952756,1.4242212903332407
324.74074074074076,1064.976377952756,1.4561791236697323
324.74074074074076,1064.976377952756,1.4729874570034887
324.74074074074076,1064.976377952756,1.490733957332484
324.74074074074076,1067.251968503937,1.5074885823338242
324.74074074074076,1067.251968503937,1.5385790823343974
324.74074074074076,1067.251968503937,1.556809040666483
324.74074074074076,1067.251968503937,1.574018999002508
324.74074074074076,1067.251968503937,1.6060021656663572
324.74074074074076,1067.251968503937,1.6225686656685845
324.74074074074076,1067.251968503937,1.6552271656688369
324.74074074074076,1067.251968503937,1.6724437906665095
324.74074074074076,1067.251968503937,1.6885620823373735
324.74074074074076,1067.251968503937,1.7051956236619583
324.74074074074076,1067.251968503937,1.7232334569935768
324.74074074074076,1067.251968503937,1.7558426236656226
324.74074074074076,1067.251968503937,1.771887706993831
324.74074074074076,1067.251968503937,1.7897253736601408
324.74074074074076,1067.251968503937,1.8066827903322258
324.74074074074076,1064.976377952756,1.8385638319969724
324.74074074074076,1064.976377952756,1.8551830819934105
325.9259259259259,1064.976377952756,1.8732073319998301
325.9259259259259,1062.7007874015749,1.905294874328861
325.9259259259259,1062.7007874015749,1.9226164576562907
325.9259259259259,1062.7007874015749,1.9398234993228427
325.9259259259259,1062.7007874015749,1.9719308326553757
325.9259259259259,1062.7007874015749,1.9886009159914422
325.9259259259259,1062.7007874015749,2.0052004576596985
325.9259259259259,1062.7007874015749,2.0227781243253005
325.9259259259259,1062.7007874015749,2.055418624326735
325.9259259259259,1062.7007874015749,2.0720206243227905
325.9259259259259,1062.7007874015749,2.0886834576618596
325.9259259259259,1060.4251968503936,2.1059362493317515
325.9259259259259,1060.4251968503936,2.1229997076654747
327.1111111111111,1058.1496062992126,2.139318874330673
327.1111111111111,1055.8740157480315,2.1561600826673732
327.1111111111111,1055.8740157480315,2.17309116599721
327.1111111111111,1055.8740157480315,2.189269249334064
327.1111111111111,1055.8740157480315,2.2061263743300863
327.1111111111111,1055.8740157480315,2.2228493326685914
327.1111111111111,1058.1496062992126,2.2396323743298474
327.1111111111111,1064.976377952756,2.2718873326659725
325.9259259259259,1067.251968503937,2.2884774576661933
325.9259259259259,1069.5275590551182,2.305102915997157
325.9259259259259,1069.5275590551182,2.3233930413331123
325.9259259259259,1069.5275590551182,2.3559423330003497
325.9259259259259,1067.251968503937,2.3885639163341708
325.9259259259259,1064.976377952756,2.4052327913374043
325.9259259259259,1062.7007874015749,2.42190533300127
325.9259259259259,1062.7007874015749,2.438523041331429
325.9259259259259,1062.7007874015749,2.455012707999778
325.9259259259259,1062.7007874015749,2.4722837913355775
325.9259259259259,1062.7007874015749,2.4885795413352767
325.9259259259259,1062.7007874015749,2.5052413746667312
325.9259259259259,1062.7007874015749,2.5219260830050203
325.9259259259259,1062.7007874015749,2.5384759993376576
325.9259259259259,1064.976377952756,2.55502341600191
325.9259259259259,1064.976377952756,2.5715550826699256
325.9259259259259,1064.976377952756,2.5881998326713584
325.9259259259259,1064.976377952756,2.6054492910025657
325.9259259259259,1064.976377952756,2.6217824993419128
325.9259259259259,1062.7007874015749,2.638859541008111
325.9259259259259,1062.7007874015749,2.6556341660089458
325.9259259259259,1060.4251968503936,2.671653999341339
325.9259259259259,1058.1496062992126,2.6882931660057294
325.9259259259259,1058.1496062992126,2.7048204576695354
325.9259259259259,1058.1496062992126,2.7219022493355225
325.9259259259259,1058.1496062992126,2.738887874335445
325.9259259259259,1058.1496062992126,2.7549968743392252
325.9259259259259,1058.1496062992126,2.7718955826699254
325.9259259259259,1060.4251968503936,2.788904957668377
325.9259259259259,1062.7007874015749,2.81068820767406
325.9259259259259,1064.976377952756,2.8294365410024636
325.9259259259259,1064.976377952756,2.846752541007403
325.9259259259259,1064.976377952756,2.8668487910022247
325.9259259259259,1064.976377952756,2.884462624335823
325.9259259259259,1058.1496062992126,2.9045640410026987
325.9259259259259,1051.3228346456692,2.9260249576677904
324.74074074074076,1039.9448818897638,2.9442313739987847
324.74074074074076,1035.3937007874015,2.9603838739991013
324.74074074074076,1035.3937007874015,2.9926942073348735
324.74074074074076,1035.3937007874015,3.025917290664959
324.74074074074076,1037.6692913385828,3.049039249001519
324.74074074074076,1042.2204724409448,3.0679139156623685
324.74074074074076,1044.4960629921259,3.086304457333038
324.74074074074076,1046.7716535433071,3.1032320406653278
324.74074074074076,1046.7716535433071,3.122876082334708
324.74074074074076,1046.7716535433071,3.1406962489987316
324.74074074074076,1046.7716535433071,3.159405291000715
324.74074074074076,1046.7716535433071,3.177343749332343
324.74074074074076,1044.4960629921259,3.1973664160034816
324.74074074074076,1044.4960629921259,3.2301707493391434
324.74074074074076,1042.2204724409448,3.247537707670111
325.9259259259259,1042.2204724409448,3.2642354993370675
325.9259259259259,1042.2204724409448,3.2817434576721127
325.9259259259259,1042.2204724409448,3.300473999334193
325.9259259259259,1044.4960629921259,3.321928999336072
324.74074074074076,1049.0472440944882,3.3427004993357543
323.55555555555554,1051.3228346456692,3.360415083001077
323.55555555555554,1053.5984251968505,3.3774087080032915
323.55555555555554,1055.8740157480315,3.394541333001631
323.55555555555554,1053.5984251968505,3.4117856663374697
323.55555555555554,1053.5984251968505,3.430256166336709
323.55555555555554,1051.3228346456692,3.451419499667769
323.55555555555554,1049.0472440944882,3.4692046663344955
323.55555555555554,1049.0472440944882,3.485911583005451
323.55555555555554,1049.0472440944882,3.504114291333768
323.55555555555554,1049.0472440944882,3.522470499666757
323.55555555555554,1049.0472440944882,3.5409672080000165
323.55555555555554,1051.3228346456692,3.560263458000496
323.55555555555554,1053.5984251968505,3.5898921663293932
323.55555555555554,1053.5984251968505,3.609287082993562
323.55555555555554,1053.5984251968505,3.642762207998332
323.55555555555554,1053.5984251968505,3.675965166327971
324.74074074074076,1046.7716535433071,3.6937899163286985
325.9259259259259,1044.4960629921259,3.710005582998876
325.9259259259259,1044.4960629921259,3.7260601663266626
325.9259259259259,1044.4960629921259,3.7427715829955033
325.9259259259259,1044.4960629921259,3.775797289661317
325.9259259259259,1046.7716535433071,3.79891462299904
325.9259259259259,1053.5984251968505,3.817866956331021
324.74074074074076,1058.1496062992126,3.8361342063323933
324.74074074074076,1058.1496062992126,3.8526656646606385
324.74074074074076,1060.4251968503936,3.8830372063273204
324.74074074074076,1058.1496062992126,3.915064789663778
324.74074074074076,1055.8740157480315,3.9324080396652095
324.74074074074076,1053.5984251968505,3.951467039663588
324.74074074074076,1051.3228346456692,3.96875253966184
324.74074074074076,1049.0472440944882,3.9848889153322724
325.9259259259259,1049.0472440944882,4.004418956999439
325.9259259259259,1049.0472440944882,4.021875748668686
325.9259259259259,1049.0472440944882,4.038526165338704
325.9259259259259,1051.3228346456692,4.055242707002913
324.74074074074076,1055.8740157480315,4.073096415336773
323.55555555555554,1060.4251968503936,4.089973957004554
323.55555555555554,1060.4251968503936,4.106781206999154
323.55555555555554,1060.4251968503936,4.12367933200178
323.55555555555554,1060.4251968503936,4.156445248666865
323.55555555555554,1058.1496062992126,4.1733236236719
323.55555555555554,1055.8740157480315,4.190143207331902
323.55555555555554,1053.5984251968505,4.206812165666678
324.74074074074076,1051.3228346456692,4.223455915667772
324.74074074074076,1051.3228346456692,4.240090998999266
324.74074074074076,1051.3228346456692,4.256790957329985
324.74074074074076,1051.3228346456692,4.273628248996873
324.74074074074076,1053.5984251968505,4.305521124002597
324.74074074074076,1053.5984251968505,4.322114707330956
324.74074074074076,1055.8740157480315,4.338712332330077
324.74074074074076,1058.1496062992126,4.355351207330431
324.74074074074076,1058.1496062992126,4.371990790667086
324.74074074074076,1058.1496062992126,4.38864620733152
324.74074074074076,1058.1496062992126,4.40591654033562
324.74074074074076,1058.1496062992126,4.422969290336932
324.74074074074076,1058.1496062992126,4.439297998671118
324.74074074074076,1058.1496062992126,4.4561552903375015
324.74074074074076,1058.1496062992126,4.472963957004704
324.74074074074076,1058.1496062992126,4.505258540336963
324.74074074074076,1058.1496062992126,4.52185312366566
324.74074074074076,1058.1496062992126,4.53852287366828
324.74074074074076,1060.4251968503936,4.555126540331567
324.74074074074076,1060.4251968503936,4.572626623664855
324.74074074074076,1062.7007874015749,4.5887772070033135
324.74074074074076,1064.976377952756,4.605164832004102
324.74074074074076,1067.251968503937,4.6217559156608
324.74074074074076,1067.251968503937,4.638398373990243
324.74074074074076,1069.5275590551182,4.655065082322438
324.74074074074076,1069.5275590551182,4.672234748988161
324.74074074074076,1069.5275590551182,4.6892739573264075
324.74074074074076,1067.251968503937,4.705776790654967
324.74074074074076,1064.976377952756,4.722582873993418
324.74074074074076,1060.4251968503936,4.738667707325988
324.74074074074076,1053.5984251968505,4.75573254065563
324.74074074074076,1049.0472440944882,4.772641207327582
324.74074074074076,1044.4960629921259,4.788982332323543
324.74074074074076,1044.4960629921259,4.805790498994214
324.74074074074076,1044.4960629921259,4.822628790999111
324.74074074074076,1044.4960629921259,4.838894040999398
324.74074074074076,1044.4960629921259,4.855687582667847
324.74074074074076,1044.4960629921259,4.872587832664826
324.74074074074076,1044.4960629921259,4.888838790996338
324.74074074074076,1046.7716535433071,4.905672624327813
324.74074074074076,1049.0472440944882,4.92239074932771
324.74074074074076,1051.3228346456692,4.938549082666973
324.74074074074076,1051.3228346456692,4.954930915998225
324.74074074074076,1053.5984251968505,4.971562290999677
324.74074074074076,1053.5984251968505,4.9886474576622595
324.74074074074076,1053.5984251968505,5.00548449933452
324.74074074074076,1053.5984251968505,5.022397499333997
324.74074074074076,1053.5984251968505,5.0388695413376645
324.74074074074076,1051.3228346456692,5.055464541338626
324.74074074074076,1051.3228346456692,5.072243833000432
324.74074074074076,1049.0472440944882,5.0882600830037354
324.74074074074076,1049.0472440944882,5.104763208003607
324.74074074074076,1049.0472440944882,5.121880666333784
324.74074074074076,1049.0472440944882,5.138723458006172
324.74074074074076,1049.0472440944882,5.155447333006197
324.74074074074076,1049.0472440944882,5.1723148330011846
324.74074074074076,1049.0472440944882,5.188329166335354
324.74074074074076,1051.3228346456692,5.204724333004453
324.74074074074076,1053.5984251968505,5.22184783300607
324.74074074074076,1053.5984251968505,5.238651166338133
324.74074074074076,1053.5984251968505,5.255370458326728
324.74074074074076,1053.5984251968505,5.27509420833005
324.74074074074076,1051.3228346456692,5.294810374995653
325.9259259259259,1046.7716535433071,5.3166077499997515
325.9259259259259,1044.4960629921259,5.334293374996126
325.9259259259259,1044.4960629921259,5.350926166662906
325.9259259259259,1044.4960629921259,5.380970791659569
325.9259259259259,1044.4960629921259,5.397657499998535
325.9259259259259,1044.4960629921259,5.416485249996843
325.9259259259259,1044.4960629921259,5.4341202916627696
325.9259259259259,1044.4960629921259,5.456305707669018
325.9259259259259,1046.7716535433071,5.477592749334364
325.9259259259259,1046.7716535433071,5.496153166003425
325.9259259259259,1046.7716535433071,5.5299009160031725
327.1111111111111,1046.7716535433071,5.559210957663383
327.1111111111111,1044.4960629921259,5.576260415999642
327.1111111111111,1044.4960629921259,5.592741041002811
328.2962962962963,1042.2204724409448,5.609846707668695
328.2962962962963,1042.2204724409448,5.626602790997496
328.2962962962963,1042.2204724409448,5.658987582665721
328.2962962962963,1042.2204724409448,5.675557540996086
328.2962962962963,1042.2204724409448,5.692956082665622
328.2962962962963,1044.4960629921259,5.708961499328287
328.2962962962963,1046.7716535433071,5.725533499328738
328.2962962962963,1049.0472440944882,5.742192249327634
328.2962962962963,1049.0472440944882,5.759292957661235
328.2962962962963,1049.0472440944882,5.776092582663257
328.2962962962963,1049.0472440944882,5.792387624333931
328.2962962962963,1049.0472440944882,5.808840165996078
328.2962962962963,1049.0472440944882,5.825938082661158
328.2962962962963,1049.0472440944882,5.842739207667326
328.2962962962963,1046.7716535433071,5.859483624667618
328.2962962962963,1044.4960629921259,5.876212541331469
329.48148148148147,1042.2204724409448,5.925858791332857
329.48148148148147,1042.2204724409448,5.943354541331345
329.48148148148147,1042.2204724409448,5.959402374665942
329.48148148148147,1044.4960629921259,5.979133291334719
329.48148148148147,1046.7716535433071,5.9962379163308555
329.48148148148147,1051.3228346456692,6.016281999666816
329.48148148148147,1053.5984251968505,6.046877457997752
328.2962962962963,1053.5984251968505,6.065363374330539
328.2962962962963,1053.5984251968505,6.083136165997623
328.2962962962963,1053.5984251968505,6.100635999336284
328.2962962962963,1053.5984251968505,6.130333916003203
328.2962962962963,1053.5984251968505,6.148793041003139
328.2962962962963,1051.3228346456692,6.16672099933485
328.2962962962963,1051.3228346456692,6.184020457668432
329.48148148148147,1049.0472440944882,6.200626166001805
329.48148148148147,1049.0472440944882,6.220496124336116
329.48148148148147,1049.0472440944882,6.2378942493333875
329.48148148148147,1049.0472440944882,6.254797582670201
329.48148148148147,1049.0472440944882,6.274743331998678
329.48148148148147,1049.0472440944882,6.29271637366989
329.48148148148147,1049.0472440944882,6.324372331999683
329.48148148148147,1049.0472440944882,6.344176748667877
329.48148148148147,1051.3228346456692,6.368117290332947
329.48148148148147,1051.3228346456692,6.385614207002135
329.48148148148147,1051.3228346456692,6.4046533320019705
329.48148148148147,1051.3228346456692,6.4217600403303265
329.48148148148147,1051.3228346456692,6.438139498665322
329.48148148148147,1051.3228346456692,6.4701794570014215
329.48148148148147,1051.3228346456692,6.490150081665259
329.48148148148147,1049.0472440944882,6.514063248325609
329.48148148148147,1046.7716535433071,6.531666456658339
329.48148148148147,1044.4960629921259,6.5506232483260725
330.6666666666667,1044.4960629921259,6.580259873330132
330.6666666666667,1044.4960629921259,6.5991696233270964
330.6666666666667,1044.4960629921259,6.617206498327786
330.6666666666667,1044.4960629921259,6.63412524832739
330.6666666666667,1044.4960629921259,6.656284873324974
330.6666666666667,1046.7716535433071,6.674102623330608
330.6666666666667,1046.7716535433071,6.691608622997401
330.6666666666667,1049.0472440944882,6.7224865813330235
330.6666666666667,1049.0472440944882,6.738675622996916
330.6666666666667,1049.0472440944882,6.758621372995358
330.6666666666667,1049.0472440944882,6.778360872994917
330.6666666666667,1049.0472440944882,6.801056581330877
330.6666666666667,1049.0472440944882,6.823367456330552
330.6666666666667,1046.7716535433071,6.842015456328036
330.6666666666667,1044.4960629921259,6.85948178966627
330.6666666666667,1044.4960629921259,6.879580956330565
330.6666666666667,1044.4960629921259,6.8968944149998785
330.6666666666667,1044.4960629921259,6.926910831661844
330.6666666666667,1044.4960629921259,6.943784164995777
330.6666666666667,1046.7716535433071,6.962691998330883
330.6666666666667,1046.7716535433071,6.98043112332718
330.6666666666667,1046.7716535433071,6.997949914995588
330.6666666666667,1049.0472440944882,7.0147270816630405
330.6666666666667,1049.0472440944882,7.045781623328112
330.6666666666667,1049.0472440944882,7.066247373327969
330.6666666666667,1049.0472440944882,7.084014706666239
330.6666666666667,1049.0472440944882,7.101197873663591
330.6666666666667,1049.0472440944882,7.12327699865939
330.6666666666667,1049.0472440944882,7.142108123661569
330.6666666666667,1049.0472440944882,7.162951831996293
330.6666666666667,1049.0472440944882,7.1804725403265595
330.6666666666667,1049.0472440944882,7.196920873662134
330.6666666666667,1049.0472440944882,7.217230206995123
330.6666666666667,1049.0472440944882,7.237063415326088
330.6666666666667,1049.0472440944882,7.253923873663848
330.6666666666667,1051.3228346456692,7.27178145699811
330.6666666666667,1053.5984251968505,7.2887159569939515
330.6666666666667,1053.5984251968505,7.317787789997769
330.6666666666667,1053.5984251968505,7.337072748330487
330.6666666666667,1053.5984251968505,7.355245248330706
330.6666666666667,1051.3228346456692,7.371939040003585
330.6666666666667,1049.0472440944882,7.392184331667326
330.6666666666667,1044.4960629921259,7.4090950400020885
330.6666666666667,1042.2204724409448,7.427025331667923
330.6666666666667,1042.2204724409448,7.444289498332895
330.6666666666667,1042.2204724409448,7.4630218733325675
330.6666666666667,1042.2204724409448,7.480760206668296
330.6666666666667,1042.2204724409448,7.5037390406705535
330.6666666666667,1042.2204724409448,7.521464374001881
330.6666666666667,1044.4960629921259,7.551204957335359
330.6666666666667,1046.7716535433071,7.568411082340391
330.6666666666667,1046.7716535433071,7.584879374006051
330.6666666666667,1049.0472440944882,7.601054582335565
330.6666666666667,1049.0472440944882,7.619504749001863
330.6666666666667,1049.0472440944882,7.63804512400202
330.6666666666667,1049.0472440944882,7.658644707340501
330.6666666666667,1049.0472440944882,7.6762096656730145
330.6666666666667,1049.0472440944882,7.696330999007842
330.6666666666667,1046.7716535433071,7.729176498328662
330.6666666666667,1046.7716535433071,7.746717873332591
330.6666666666667,1046.7716535433071,7.763431081662339
330.6666666666667,1046.7716535433071,7.795806081664842
330.6666666666667,1046.7716535433071,7.8189864150020645
330.6666666666667,1046.7716535433071,7.838024289999658
330.6666666666667,1046.7716535433071,7.8592037483298105
330.6666666666667,1046.7716535433071,7.8772142899955275
330.6666666666667,1046.7716535433071,7.910374790335598
330.6666666666667,1046.7716535433071,7.9300633736712625
330.6666666666667,1046.7716535433071,7.9740809569995035
330.6666666666667,1046.7716535433071,7.990773665333225
330.6666666666667,1044.4960629921259,8.038457248665626
330.6666666666667,1046.7716535433071,8.073109248667723
330.6666666666667,1049.0472440944882,8.090284582002031
330.6666666666667,1049.0472440944882,8.107344915333787
330.6666666666667,1051.3228346456692,8.12402187367076
329.48148148148147,1053.5984251968505,8.140730540340488
329.48148148148147,1053.5984251968505,8.157403332006258
329.48148148148147,1055.8740157480315,8.179154790340878
329.48148148148147,1053.5984251968505,8.195760082009262
329.48148148148147,1049.0472440944882,8.241300165339968
330.6666666666667,1046.7716535433071,8.258248832003634
330.6666666666667,1044.4960629921259,8.274605415339071
330.6666666666667,1042.2204724409448,8.29121412367346
331.85185185185185,1042.2204724409448,8.311210207007722
331.85185185185185,1042.2204724409448,8.328994458334853
331.85185185185185,1042.2204724409448,8.345955958332558
331.85185185185185,1044.4960629921259,8.375139499997237
330.6666666666667,1046.7716535433071,8.391933458330675
330.6666666666667,1049.0472440944882,8.40859808333065
330.6666666666667,1049.0472440944882,8.428415041668847
330.6666666666667,1049.0472440944882,8.450077874998021
330.6666666666667,1049.0472440944882,8.473215374998324
330.6666666666667,1049.0472440944882,8.517807875000505
331.85185185185185,1044.4960629921259,8.535497165997425
331.85185185185185,1044.4960629921259,8.561662749328447
331.85185185185185,1042.2204724409448,8.578073832664144
331.85185185185185,1042.2204724409448,8.602742457659827
331.85185185185185,1042.2204724409448,8.63854445765834
331.85185185185185,1044.4960629921259,8.656115874327282
331.85185185185185,1044.4960629921259,8.675016624328476
331.85185185185185,1046.7716535433071,8.694587415993068
330.6666666666667,1049.0472440944882,8.713615249325143
330.6666666666667,1051.3228346456692,8.731920749326731
330.6666666666667,1051.3228346456692,8.752538874328758
330.6666666666667,1049.0472440944882,8.786864332663692
330.6666666666667,1049.0472440944882,8.806302874325349
330.6666666666667,1042.2204724409448,8.829016082663594
331.85185185185185,1037.6692913385828,8.847095665992976
331.85185185185185,1035.3937007874015,8.863594665997818
331.85185185185185,1035.3937007874015,8.881548999326634
331.85185185185185,1035.3937007874015,8.898369124324683
331.85185185185185,1035.3937007874015,8.917171582665043
331.85185185185185,1035.3937007874015,8.934981665994139
331.85185185185185,1037.6692913385828,8.952531540997308
331.85185185185185,1039.9448818897638,8.971365665668277
331.85185185185185,1044.4960629921259,8.989178790667797
331.85185185185185,1044.4960629921259,9.005356457332386
331.85185185185185,1046.7716535433071,9.021812248997453
331.85185185185185,1046.7716535433071,9.05180708233151
331.85185185185185,1046.7716535433071,9.070716499002305
331.85185185185185,1044.4960629921259,9.089817373999399
331.85185185185185,1042.2204724409448,9.120267540668141
331.85185185185185,1039.9448818897638,9.15058070733416
331.85185185185185,1039.9448818897638,9.168744207331333
331.85185185185185,1039.9448818897638,9.184803957995411
331.85185185185185,1039.9448818897638,9.201498374658497
331.85185185185185,1039.9448818897638,9.219335832992313
331.85185185185185,1044.4960629921259,9.23820308299308
330.6666666666667,1046.7716535433071,9.258432207995595
329.48148148148147,1049.0472440944882,9.276215457993187
329.48148148148147,1051.3228346456692,9.292723124660354
329.48148148148147,1051.3228346456692,9.312859041327995
329.48148148148147,1051.3228346456692,9.330222249659512
329.48148148148147,1049.0472440944882,9.350282499656698
329.48148148148147,1046.7716535433071,9.370961666328169
330.6666666666667,1042.2204724409448,9.388571040665848
330.6666666666667,1039.9448818897638,9.405058457331616
330.6666666666667,1039.9448818897638,9.422226665662603
330.6666666666667,1039.9448818897638,9.43876483232918
330.6666666666667,1039.9448818897638,9.458796457333957
330.6666666666667,1042.2204724409448,9.481488623995684
330.6666666666667,1044.4960629921259,9.503239623995906
330.6666666666667,1046.7716535433071,9.521564665662591
330.6666666666667,1049.0472440944882,9.53858949900052
330.6666666666667,1049.0472440944882,9.558965790664953
330.6666666666667,1049.0472440944882,9.576093165666972
330.6666666666667,1046.7716535433071,9.608480415663726
330.6666666666667,1044.4960629921259,9.630191040669379
330.6666666666667,1042.2204724409448,9.647192040669543
330.6666666666667,1039.9448818897638,9.664088623998614
330.6666666666667,1039.9448818897638,9.682005957329457
330.6666666666667,1039.9448818897638,9.702209832336157
330.6666666666667,1042.2204724409448,9.731184498996518
330.6666666666667,1044.4960629921259,9.750180832336119
330.6666666666667,1046.7716535433071,9.767756957335441
330.6666666666667,1046.7716535433071,9.786650165668325
330.6666666666667,1046.7716535433071,9.803226041003185
330.6666666666667,1046.7716535433071,9.829006291001392
330.6666666666667,1046.7716535433071,9.846701666006524
330.6666666666667,1046.7716535433071,9.863602582670396
330.6666666666667,1046.7716535433071,9.895652124337616
330.6666666666667,1046.7716535433071,9.914656457672649
330.6666666666667,1046.7716535433071,9.932878416002026
330.6666666666667,1046.7716535433071,9.95021104100259
330.6666666666667,1046.7716535433071,9.973796290999857
330.6666666666667,1046.7716535433071,9.992015291004904
330.6666666666667,1049.0472440944882,10.010404331999895
329.48148148148147,1051.3228346456692,10.027647790336347
327.1111111111111,1053.5984251968505,10.060554540335149
327.1111111111111,1055.8740157480315,10.080152706997184
327.1111111111111,1055.8740157480315,10.097803748668527
327.1111111111111,1055.8740157480315,10.116025207001373
327.1111111111111,1053.5984251968505,10.134461123668304
327.1111111111111,1051.3228346456692,10.15625720700075
328.2962962962963,1046.7716535433071,10.173450081999478
328.2962962962963,1046.7716535433071,10.192823165333836
328.2962962962963,1046.7716535433071,10.210930124333215
328.2962962962963,1046.7716535433071,10.23100387433861
328.2962962962963,1046.7716535433071,10.251209207665495
328.2962962962963,1049.0472440944882,10.27229166599919
328.2962962962963,1049.0472440944882,10.293658374336344
328.2962962962963,1051.3228346456692,10.311616666004381
328.2962962962963,1051.3228346456692,10.329163749331753
328.2962962962963,1051.3228346456692,10.348129165999678
328.2962962962963,1051.3228346456692,10.368532416003843
328.2962962962963,1051.3228346456692,10.403310624337434
328.2962962962963,1049.0472440944882,10.419955624668372
328.2962962962963,1049.0472440944882,10.436599666333503
328.2962962962963,1046.7716535433071,10.471877749668064
328.2962962962963,1046.7716535433071,10.490832124670131
328.2962962962963,1046.7716535433071,10.525615958002899
328.2962962962963,1049.0472440944882,10.545506374671103
327.1111111111111,1053.5984251968505,10.567706416332665
325.9259259259259,1055.8740157480315,10.586626707998956
325.9259259259259,1058.1496062992126,10.617995874665947
325.9259259259259,1058.1496062992126,10.634360249339409
325.9259259259259,1055.8740157480315,10.654525082678049
325.9259259259259,1055.8740157480315,10.675174082676278
325.9259259259259,1053.5984251968505,10.6974365826714
325.9259259259259,1051.3228346456692,10.714816582676178
325.9259259259259,1049.0472440944882,10.73349429100523
327.1111111111111,1049.0472440944882,10.766055291005216
327.1111111111111,1049.0472440944882,10.796633041008647
327.1111111111111,1051.3228346456692,10.8147234993408
327.1111111111111,1053.5984251968505,10.834421416330638
325.9259259259259,1053.5984251968505,10.851133457996962
325.9259259259259,1055.8740157480315,10.871889832990615
325.9259259259259,1055.8740157480315,10.88858616633011
325.9259259259259,1055.8740157480315,10.90942962466293
325.9259259259259,1055.8740157480315,10.929470249663478
325.9259259259259,1053.5984251968505,10.945750499661568
325.9259259259259,1051.3228346456692,10.963582666329653
327.1111111111111,1049.0472440944882,10.98412895799343
327.1111111111111,1046.7716535433071,11.00108054132657
328.2962962962963,1044.4960629921259,11.02195137466411
328.2962962962963,1044.4960629921259,11.044555666663411
328.2962962962963,1044.4960629921259,11.06459266666546
328.2962962962963,1046.7716535433071,11.093933791660431
325.9259259259259,1053.5984251968505,11.126050958325989
325.9259259259259,1053.5984251968505,11.14476416666342
