x,y,time
320,2048.031496062992,16.44944041400168
320,2048.031496062992,16.466091372337637
320,2048.031496062992,16.482772622340512
320,2048.031496062992,16.49938433066864
320,2048.031496062992,16.531794580670343
320,2048.031496062992,16.554892955671043
320,2048.031496062992,16.57288162233754
320,2048.031496062992,16.591986205328997
320,2048.031496062992,16.60920508032925
320,2048.031496062992,16.625217246999657
320,2048.031496062992,16.642188496998845
320,2048.031496062992,16.661404455330032
320,2048.031496062992,16.679358080329823
320,2048.031496062992,16.695539913666128
320,2048.031496062992,16.712795246998414
320,2048.031496062992,16.72886595533257
320,2048.031496062992,16.745277913660377
320,2048.031496062992,16.761926913665068
320,2048.031496062992,16.77858124699762
320,2048.031496062992,16.810915662996827
320,2048.031496062992,16.828756329664152
320,2048.031496062992,16.84925020465989
320,2048.031496062992,16.878598246332963
320,2048.031496062992,16.908230871328392
320,2048.031496062992,16.926240829666035
320,2048.031496062992,16.94310391299468
320,2048.031496062992,16.96163341299934
320,2048.031496062992,16.97925678799465
320,2048.031496062992,16.9956679963313
320,2048.031496062992,17.012672454667676
320,2048.031496062992,17.029743121336264
320,2048.031496062992,17.048670287996696
320,2048.031496062992,17.066490996333936
320,2048.031496062992,17.082754246333547
320,2048.031496062992,17.09922866300219
320,2048.031496062992,17.118344662998037
320,2048.031496062992,17.134893871330473
320,2048.031496062992,17.159237121329692
320,2048.031496062992,17.175647579667906
320,2048.031496062992,17.20999866300151
320,2048.031496062992,17.226592079330555
320,2048.031496062992,17.243254787668672
320,2048.031496062992,17.259944829334824
320,2048.031496062992,17.276620412669114
320,2048.031496062992,17.293303995998837
320,2048.031496062992,17.309939496002595
320,2048.031496062992,17.32657512100003
320,2048.031496062992,17.35357870433098
320,2048.031496062992,17.39114349599721
320,2048.031496062992,17.408709787663508
320,2048.031496062992,17.427717872005108
320,2048.031496062992,17.460707955343626
320,2048.031496062992,17.479302497010597
320,2048.031496062992,17.513250122011616
320,2048.031496062992,17.543212372006767
320,2048.031496062992,17.565781913673366
320,2048.031496062992,17.584313455340837
320,2048.031496062992,17.606461080341635
320,2048.031496062992,17.624192830339982
320,2048.031496062992,17.644381663002317
320,2048.031496062992,17.661758413004176
320,2048.031496062992,17.678607413003814
320,2048.031496062992,17.698539746340142
320,2048.031496062992,17.716223663007153
320,2048.031496062992,17.732591704673435
320,2048.031496062992,17.74911566300278
320,2048.031496062992,17.778743454674153
320,2048.031496062992,17.797791329667856
320,2048.031496062992,17.818915371336228
320,2048.031496062992,17.852812705999725
320,2048.031496062992,17.88314937267006
320,2048.031496062992,17.89994499767073
320,2048.031496062992,17.916868622671075
320,2048.031496062992,17.949035039333296
320,2048.031496062992,17.965559830999894
320,2048.031496062992,17.99291408099981
320,2048.031496062992,18.01087524766791
320,2048.031496062992,18.02861570600527
320,2048.031496062992,18.04509795600626
320,2048.031496062992,18.062071456335307
320,2048.031496062992,18.078188539673338
320,2048.031496062992,18.124097623005273
320,2048.031496062992,18.141475081336157
320,2048.031496062992,18.185894748001065
320,2048.031496062992,18.215842206338184
320,2048.031496062992,18.234711456339628
320,2048.031496062992,18.252664414672527
320,2048.031496062992,18.269740831337955
320,2048.031496062992,18.30268883133799
320,2048.031496062992,18.335939373004337
320,2048.031496062992,18.355388664667814
320,2048.031496062992,18.373676164670584
320,2048.031496062992,18.393856998007365
320,2048.031496062992,18.411438789667997
320,2048.031496062992,18.427974456337367
320,2048.031496062992,18.444519873000942
320,2048.031496062992,18.46115541467411
320,2048.031496062992,18.49332745534102
320,2048.031496062992,18.51325862200665
318.81481481481484,2048.031496062992,18.53198183034019
318.81481481481484,2048.031496062992,18.56534341366987
318.81481481481484,2048.031496062992,18.58471828867241
318.81481481481484,2050.3070866141734,18.60510408033642
318.81481481481484,2050.3070866141734,18.627159622003635
317.6296296296296,2050.3070866141734,18.659874705336367
317.6296296296296,2050.3070866141734,18.678169288663586
317.6296296296296,2052.582677165354,18.69500220533354
317.6296296296296,2052.582677165354,18.714969955332155
317.6296296296296,2052.582677165354,18.732378246995896
317.6296296296296,2052.582677165354,18.761522122002308
317.6296296296296,2052.582677165354,18.778242621998462
316.44444444444446,2052.582677165354,18.80046758032967
316.44444444444446,2052.582677165354,18.81799295533546
316.44444444444446,2052.582677165354,18.836229705330144
316.44444444444446,2052.582677165354,18.869758455335788
316.44444444444446,2054.8582677165355,18.902823163668963
316.44444444444446,2054.8582677165355,18.920048497005645
316.44444444444446,2054.8582677165355,18.953071955336362
316.44444444444446,2054.8582677165355,18.97019066366878
316.44444444444446,2054.8582677165355,18.990095330336352
316.44444444444446,2054.8582677165355,19.007515997007012
316.44444444444446,2054.8582677165355,19.02433483033341
316.44444444444446,2054.8582677165355,19.040644580337847
316.44444444444446,2054.8582677165355,19.057335455333977
316.44444444444446,2054.8582677165355,19.089518538329994
316.44444444444446,2054.8582677165355,19.109506954994995
316.44444444444446,2054.8582677165355,19.128095621660886
316.44444444444446,2054.8582677165355,19.1577275799967
316.44444444444446,2054.8582677165355,19.17416007999722
316.44444444444446,2054.8582677165355,19.191075746664264
316.44444444444446,2054.8582677165355,19.219450871659628
316.44444444444446,2054.8582677165355,19.236925246662704
316.44444444444446,2054.8582677165355,19.254623163327178
316.44444444444446,2054.8582677165355,19.28641532999185
316.44444444444446,2054.8582677165355,19.31564445499517
316.44444444444446,2054.8582677165355,19.33276370499353
316.44444444444446,2054.8582677165355,19.362089496664527
316.44444444444446,2054.8582677165355,19.394854413329274
316.44444444444446,2054.8582677165355,19.41293282999523
316.44444444444446,2054.8582677165355,19.431778204996778
316.44444444444446,2054.8582677165355,19.465202746663824
316.44444444444446,2054.8582677165355,19.484567246660124
316.44444444444446,2054.8582677165355,19.51943637166401
316.44444444444446,2054.8582677165355,19.53645453832574
316.44444444444446,2054.8582677165355,19.55567082999765
316.44444444444446,2054.8582677165355,19.573755996664072
316.44444444444446,2054.8582677165355,19.59603503833055
316.44444444444446,2054.8582677165355,19.613982329994865
316.44444444444446,2054.8582677165355,19.647581454997958
316.44444444444446,2054.8582677165355,19.693308496664354
316.44444444444446,2054.8582677165355,19.714679913324613
316.44444444444446,2054.8582677165355,19.75290337201084
316.44444444444446,2054.8582677165355,19.792666330342108
316.44444444444446,2054.8582677165355,19.80934633034274
316.44444444444446,2054.8582677165355,19.840520622010153
316.44444444444446,2054.8582677165355,19.85744045534164
316.44444444444446,2054.8582677165355,19.874248330340997
316.44444444444446,2054.8582677165355,19.89322812200924
316.44444444444446,2054.8582677165355,19.91168162201
316.44444444444446,2054.8582677165355,19.932356788326842
316.44444444444446,2054.8582677165355,19.950313288326697
316.44444444444446,2054.8582677165355,19.966374038326876
316.44444444444446,2054.8582677165355,19.982639538329067
316.44444444444446,2054.8582677165355,19.999099621659525
316.44444444444446,2054.8582677165355,20.016888163330123
316.44444444444446,2054.8582677165355,20.033971746664292
316.44444444444446,2054.8582677165355,20.05264349666072
316.44444444444446,2054.8582677165355,20.07003524666038
316.44444444444446,2054.8582677165355,20.08918616332926
316.44444444444446,2054.8582677165355,20.105714163329367
316.44444444444446,2054.8582677165355,20.12237328833112
316.44444444444446,2054.8582677165355,20.149187163333167
316.44444444444446,2054.8582677165355,20.18367028833721
316.44444444444446,2054.8582677165355,20.200785413333264
316.44444444444446,2054.8582677165355,20.224773621666586
316.44444444444446,2054.8582677165355,20.24432712166866
316.44444444444446,2054.8582677165355,20.26165953833673
316.44444444444446,2054.8582677165355,20.27853691333415
316.44444444444446,2054.8582677165355,20.2945887466701
316.44444444444446,2054.8582677165355,20.311898621672057
316.44444444444446,2054.8582677165355,20.328046288333766
316.44444444444446,2054.8582677165355,20.348161205001574
316.44444444444446,2054.8582677165355,20.365705664002064
316.44444444444446,2054.8582677165355,20.38235328900356
316.44444444444446,2054.8582677165355,20.3986254556674
316.44444444444446,2054.8582677165355,20.427681705668704
316.44444444444446,2054.8582677165355,20.460501080671577
316.44444444444446,2054.8582677165355,20.47738062233276
316.44444444444446,2054.8582677165355,20.49380087233459
316.44444444444446,2054.8582677165355,20.522952872337385
316.44444444444446,2054.8582677165355,20.539637497336855
316.44444444444446,2054.8582677165355,20.559432122334158
316.44444444444446,2054.8582677165355,20.578752247333703
316.44444444444446,2054.8582677165355,20.600675747330477
316.44444444444446,2054.8582677165355,20.617550330666653
316.44444444444446,2054.8582677165355,20.63849795566866
316.44444444444446,2054.8582677165355,20.65593545566744
316.44444444444446,2054.8582677165355,20.672857330661735
316.44444444444446,2054.8582677165355,20.689569747330914
316.44444444444446,2054.8582677165355,20.719237330668783
316.44444444444446,2054.8582677165355,20.735746247330916
316.44444444444446,2054.8582677165355,20.754601039000498
316.44444444444446,2054.8582677165355,20.772676788998886
316.44444444444446,2054.8582677165355,20.792801581334103
316.44444444444446,2054.8582677165355,20.810162414669364
316.44444444444446,2054.8582677165355,20.827371539668135
316.44444444444446,2054.8582677165355,20.844150748005674
316.44444444444446,2054.8582677165355,20.860883539669928
316.44444444444446,2054.8582677165355,20.877542748003222
316.44444444444446,2054.8582677165355,20.893943289669593
316.44444444444446,2054.8582677165355,20.91090378966696
316.44444444444446,2054.8582677165355,20.92735662300042
316.44444444444446,2054.8582677165355,20.946402123005143
316.44444444444446,2054.8582677165355,20.966275914670447
316.44444444444446,2054.8582677165355,20.98839970633348
316.44444444444446,2054.8582677165355,21.00598841399532
316.44444444444446,2054.8582677165355,21.023126455667615
316.44444444444446,2054.8582677165355,21.04313278899989
316.44444444444446,2054.8582677165355,21.059289788998093
316.44444444444446,2054.8582677165355,21.077254788997188
316.44444444444446,2054.8582677165355,21.1069886223302
316.44444444444446,2054.8582677165355,21.123170580667455
316.44444444444446,2054.8582677165355,21.143402830664662
316.44444444444446,2054.8582677165355,21.159897872330284
316.44444444444446,2054.8582677165355,21.184221747334767
316.44444444444446,2054.8582677165355,21.20064674732911
316.44444444444446,2054.8582677165355,21.2313997889988
316.44444444444446,2054.8582677165355,21.259037997330864
316.44444444444446,2054.8582677165355,21.280446038993517
316.44444444444446,2054.8582677165355,21.30296774732878
316.44444444444446,2054.8582677165355,21.31899974732832
316.44444444444446,2054.8582677165355,21.34635916400029
316.44444444444446,2054.8582677165355,21.366809664000442
316.44444444444446,2054.8582677165355,21.38356828899586
316.44444444444446,2054.8582677165355,21.427802539002286
316.44444444444446,2054.8582677165355,21.447229039005023
316.44444444444446,2054.8582677165355,21.465826705666686
316.44444444444446,2054.8582677165355,21.48470770567029
316.44444444444446,2054.8582677165355,21.501664580669157
316.44444444444446,2054.8582677165355,21.51863449733456
316.44444444444446,2054.8582677165355,21.537523497333595
316.44444444444446,2054.8582677165355,21.555371455667327
316.44444444444446,2054.8582677165355,21.572098080666464
316.44444444444446,2054.8582677165355,21.589312997334773
316.44444444444446,2054.8582677165355,21.608832622333566
316.44444444444446,2054.8582677165355,21.62692237166736
316.44444444444446,2054.8582677165355,21.659972621667446
316.44444444444446,2054.8582677165355,21.692145413334554
316.44444444444446,2054.8582677165355,21.70863766333893
316.44444444444446,2054.8582677165355,21.72522716333439
316.44444444444446,2054.8582677165355,21.741848955004723
316.44444444444446,2054.8582677165355,21.75851074666677
316.44444444444446,2054.8582677165355,21.776097205002923
316.44444444444446,2054.8582677165355,21.795905788335556
316.44444444444446,2054.8582677165355,21.81609795500223
316.44444444444446,2054.8582677165355,21.834301079999783
316.44444444444446,2054.8582677165355,21.853808621670247
316.44444444444446,2054.8582677165355,21.87174995500194
316.44444444444446,2054.8582677165355,21.888021663338655
316.44444444444446,2054.8582677165355,21.904456246671394
316.44444444444446,2054.8582677165355,21.922002913333777
316.44444444444446,2054.8582677165355,21.941768496666405
316.44444444444446,2054.8582677165355,21.96202441333829
316.44444444444446,2054.8582677165355,21.9801017883345
316.44444444444446,2054.8582677165355,22.011522288337652
316.44444444444446,2054.8582677165355,22.028063371666427
316.44444444444446,2054.8582677165355,22.058609163331365
316.44444444444446,2054.8582677165355,22.0947760383288
316.44444444444446,2054.8582677165355,22.113172621663633
316.44444444444446,2054.8582677165355,22.131748329994533
316.44444444444446,2054.8582677165355,22.150612746664645
316.44444444444446,2054.8582677165355,22.168279913327805
316.44444444444446,2054.8582677165355,22.18764012166599
316.44444444444446,2054.8582677165355,22.207699913328778
316.44444444444446,2054.8582677165355,22.22606737166012
316.44444444444446,2054.8582677165355,22.24436503799931
316.44444444444446,2054.8582677165355,22.262764287994436
316.44444444444446,2054.8582677165355,22.27966662133091
316.44444444444446,2054.8582677165355,22.29968966299763
316.44444444444446,2054.8582677165355,22.32045182966082
316.44444444444446,2054.8582677165355,22.338243037998986
316.44444444444446,2054.8582677165355,22.35834266299768
316.44444444444446,2054.8582677165355,22.38827849633359
316.44444444444446,2054.8582677165355,22.407751662996965
316.44444444444446,2054.8582677165355,22.425151454661467
316.44444444444446,2054.8582677165355,22.441820412996243
316.44444444444446,2054.8582677165355,22.458483413668475
316.44444444444446,2054.8582677165355,22.475113830338998
316.44444444444446,2054.8582677165355,22.49266049700138
316.44444444444446,2054.8582677165355,22.525100830337507
316.44444444444446,2054.8582677165355,22.54171920533456
316.44444444444446,2054.8582677165355,22.55923220533343
316.44444444444446,2054.8582677165355,22.575440788669695
316.44444444444446,2054.8582677165355,22.591748122001192
316.44444444444446,2054.8582677165355,22.60777670533473
