x,y,time
401.77777777777777,393.6771653543307,3.6668857499942984
401.77777777777777,395.9527559055118,3.683649333329276
401.77777777777777,395.9527559055118,3.700357874998053
402.962962962963,395.9527559055118,3.7298417486629103
402.962962962963,398.2283464566929,3.746356581995532
402.962962962963,398.2283464566929,3.782950832002133
402.962962962963,398.2283464566929,3.79952937366328
402.962962962963,398.2283464566929,3.8223008320012366
402.962962962963,398.2283464566929,3.839118373663258
402.962962962963,398.2283464566929,3.858271456995898
402.962962962963,398.2283464566929,3.875325873664441
402.962962962963,398.2283464566929,3.892296331995784
402.962962962963,398.2283464566929,3.9090196653298688
402.962962962963,398.2283464566929,3.9289097486646267
402.962962962963,398.2283464566929,3.9460963743293145
402.962962962963,398.2283464566929,3.9631343743274523
402.962962962963,398.2283464566929,3.9800638326594675
402.962962962963,398.2283464566929,3.996629915996706
402.962962962963,398.2283464566929,4.013237999326336
402.962962962963,398.2283464566929,4.042805999331719
402.962962962963,398.2283464566929,4.075263124326554
402.962962962963,398.2283464566929,4.091907707664902
402.962962962963,398.2283464566929,4.114283749327839
402.962962962963,398.2283464566929,4.130517999332184
402.962962962963,398.2283464566929,4.15006262366496
404.14814814814815,398.2283464566929,4.1670979986649375
404.14814814814815,398.2283464566929,4.184033873663973
404.14814814814815,398.2283464566929,4.200489956993076
405.3333333333333,398.2283464566929,4.2173057486636
405.3333333333333,398.2283464566929,4.234207456995316
405.3333333333333,398.2283464566929,4.250727831995571
406.51851851851853,398.2283464566929,4.270849456994435
407.7037037037037,398.2283464566929,4.287458290329775
407.7037037037037,398.2283464566929,4.304828581995205
408.8888888888889,398.2283464566929,4.3215883736613225
408.8888888888889,398.2283464566929,4.341547623660697
410.0740740740741,398.2283464566929,4.360975291328654
410.0740740740741,398.2283464566929,4.382793249667597
412.44444444444446,398.2283464566929,4.416431916335282
412.44444444444446,398.2283464566929,4.433945957996625
412.44444444444446,398.2283464566929,4.45093220800089
413.6296296296296,398.2283464566929,4.470924041331895
414.81481481481484,398.2283464566929,4.490308999662088
414.81481481481484,398.2283464566929,4.510682707997771
416,398.2283464566929,4.530532416330684
416,398.2283464566929,4.55066908299676
417.18518518518516,398.2283464566929,4.567741833667624
417.18518518518516,395.9527559055118,4.586833750331079
418.3703703703704,395.9527559055118,4.604908042002007
418.3703703703704,395.9527559055118,4.622099750337311
418.3703703703704,395.9527559055118,4.638802750331179
418.3703703703704,395.9527559055118,4.671824250337904
418.3703703703704,395.9527559055118,4.694103250334974
418.3703703703704,395.9527559055118,4.710752333671207
417.18518518518516,395.9527559055118,4.728143833668964
416,398.2283464566929,4.762754083666023
414.81481481481484,400.503937007874,4.779950874003846
413.6296296296296,400.503937007874,4.797598790673221
413.6296296296296,400.503937007874,4.8140054990047085
412.44444444444446,400.503937007874,4.830798040672819
412.44444444444446,400.503937007874,4.850572415668723
412.44444444444446,400.503937007874,4.867789749002697
412.44444444444446,400.503937007874,4.887131832341113
412.44444444444446,400.503937007874,4.905376624007915
412.44444444444446,400.503937007874,4.935298874004077
412.44444444444446,400.503937007874,4.951417332338026
412.44444444444446,400.503937007874,4.983402124000885
412.44444444444446,400.503937007874,5.000467749005646
412.44444444444446,400.503937007874,5.021262249005839
412.44444444444446,400.503937007874,5.052630790668071
412.44444444444446,400.503937007874,5.080937874000109
411.25925925925924,400.503937007874,5.098195540666519
410.0740740740741,400.503937007874,5.12716837400384
407.7037037037037,400.503937007874,5.159525832334647
407.7037037037037,400.503937007874,5.176699374000772
406.51851851851853,400.503937007874,5.208297707997802
405.3333333333333,398.2283464566929,5.229243291329724
404.14814814814815,395.9527559055118,5.246762291330627
402.962962962963,395.9527559055118,5.263906999664571
401.77777777777777,395.9527559055118,5.280556999662324
400.5925925925926,393.6771653543307,5.310244499668145
400.5925925925926,393.6771653543307,5.326461749666735
399.4074074074074,391.40157480314963,5.343140624666078
399.4074074074074,391.40157480314963,5.3598893329969295
398.22222222222223,389.12598425196853,5.381738707996804
397.037037037037,389.12598425196853,5.400422415662128
395.85185185185185,386.8503937007874,5.417891498999474
394.6666666666667,386.8503937007874,5.434698790663482
393.48148148148147,384.5748031496063,5.464255165660383
392.2962962962963,384.5748031496063,5.480929248997803
392.2962962962963,382.2992125984252,5.4973228739933475
391.1111111111111,382.2992125984252,5.513998248995144
391.1111111111111,382.2992125984252,5.545769040664403
391.1111111111111,382.2992125984252,5.5627922489972335
391.1111111111111,382.2992125984252,5.583650498995361
391.1111111111111,380.0236220472441,5.617532040666491
391.1111111111111,380.0236220472441,5.648655457332142
389.9259259259259,377.748031496063,5.666449123998108
388.74074074074076,375.4724409448819,5.684183790665928
388.74074074074076,373.1968503937008,5.701335249000339
388.74074074074076,373.1968503937008,5.721364290669088
387.55555555555554,373.1968503937008,5.738815374000341
387.55555555555554,370.9212598425197,5.767969332334404
387.55555555555554,370.9212598425197,5.784098248998861
387.55555555555554,370.9212598425197,5.8132476243308195
387.55555555555554,370.9212598425197,5.829973207660209
387.55555555555554,370.9212598425197,5.846390707662926
387.55555555555554,368.6456692913386,5.892181707659751
386.3703703703704,368.6456692913386,5.908860249325648
386.3703703703704,368.6456692913386,5.928769082664934
385.18518518518516,366.37007874015745,5.946093499330295
384,366.37007874015745,5.966185499329135
382.81481481481484,366.37007874015745,5.983941540992368
381.6296296296296,364.09448818897636,6.015738708333504
380.44444444444446,364.09448818897636,6.033256333331212
380.44444444444446,364.09448818897636,6.050298333330704
380.44444444444446,364.09448818897636,6.067861541664445
380.44444444444446,364.09448818897636,6.086084666664521
380.44444444444446,364.09448818897636,6.103908624997405
380.44444444444446,364.09448818897636,6.124998750000361
380.44444444444446,364.09448818897636,6.141816749996781
380.44444444444446,364.09448818897636,6.162210083329103
379.25925925925924,361.81889763779526,6.179604249994429
379.25925925925924,361.81889763779526,6.196550083334716
379.25925925925924,361.81889763779526,6.226780583999649
378.0740740740741,361.81889763779526,6.24378037566698
378.0740740740741,359.54330708661416,6.2626978340026165
376.8888888888889,359.54330708661416,6.27974262567063
376.8888888888889,359.54330708661416,6.296569125666289
375.7037037037037,359.54330708661416,6.316535375668033
375.7037037037037,359.54330708661416,6.333835459006374
374.51851851851853,359.54330708661416,6.352435250669665
374.51851851851853,359.54330708661416,6.374473000670556
373.3333333333333,359.54330708661416,6.392026125669369
373.3333333333333,359.54330708661416,6.409143375667051
372.14814814814815,359.54330708661416,6.4259638756679545
370.962962962963,361.81889763779526,6.445926875662135
370.962962962963,361.81889763779526,6.462764583994012
370.962962962963,361.81889763779526,6.480092625665147
370.962962962963,361.81889763779526,6.500184792327072
370.962962962963,361.81889763779526,6.519686583997409
370.962962962963,361.81889763779526,6.536682833997784
370.962962962963,361.81889763779526,6.560303625665565
370.962962962963,361.81889763779526,6.5788973339952825
370.962962962963,364.09448818897636,6.596712625665841
370.962962962963,364.09448818897636,6.612794708999299
370.962962962963,366.37007874015745,6.643068542333221
370.962962962963,366.37007874015745,6.65944354200586
370.962962962963,368.6456692913386,6.688969792006205
370.962962962963,368.6456692913386,6.706038375335297
370.962962962963,370.9212598425197,6.7221728753367955
370.962962962963,373.1968503937008,6.754870667007012
370.962962962963,375.4724409448819,6.777209708671975
370.962962962963,375.4724409448819,6.798478917001589
370.962962962963,375.4724409448819,6.817398500338854
370.962962962963,377.748031496063,6.834384625334891
370.962962962963,377.748031496063,6.8546744993295015
370.962962962963,377.748031496063,6.871909415997305
372.14814814814815,377.748031496063,6.889157040998196
373.3333333333333,377.748031496063,6.905602457664298
374.51851851851853,377.748031496063,6.925531665998658
376.8888888888889,377.748031496063,6.942882124334954
378.0740740740741,377.748031496063,6.966421457662744
379.25925925925924,377.748031496063,6.985527165998445
380.44444444444446,377.748031496063,7.025147374334136
381.6296296296296,377.748031496063,7.0413027909966495
381.6296296296296,377.748031496063,7.0583238323267325
381.6296296296296,377.748031496063,7.079562290662307
382.81481481481484,377.748031496063,7.09704595732519
382.81481481481484,377.748031496063,7.113792207328243
384,377.748031496063,7.130661082326424
384,377.748031496063,7.147028623996175
386.3703703703704,377.748031496063,7.163786165659713
386.3703703703704,377.748031496063,7.184006582323218
388.74074074074076,380.0236220472441,7.204147790656589
388.74074074074076,380.0236220472441,7.222573748989544
389.9259259259259,380.0236220472441,7.2397253739943155
389.9259259259259,380.0236220472441,7.2691548339972645
389.9259259259259,380.0236220472441,7.285751917330446
391.1111111111111,380.0236220472441,7.314727208995565
391.1111111111111,380.0236220472441,7.331967875663496
392.2962962962963,380.0236220472441,7.348354750658574
392.2962962962963,380.0236220472441,7.367301875663644
392.2962962962963,380.0236220472441,7.384662958993532
391.1111111111111,380.0236220472441,7.417727208991083
388.74074074074076,380.0236220472441,7.434975167325421
382.81481481481484,380.0236220472441,7.45158987566184
376.8888888888889,377.748031496063,7.468406042327944
369.77777777777777,375.4724409448819,7.48488895900264
365.037037037037,373.1968503937008,7.501854500671109
361.48148148148147,368.6456692913386,7.518020375671406
359.1111111111111,366.37007874015745,7.534617334003635
356.74074074074076,364.09448818897636,7.551469334004289
355.55555555555554,361.81889763779526,7.568309208999929
355.55555555555554,359.54330708661416,7.584831709001812
355.55555555555554,359.54330708661416,7.601557417332153
354.3703703703704,359.54330708661416,7.621385334004665
354.3703703703704,357.26771653543307,7.655148334004118
353.18518518518516,357.26771653543307,7.688206916999088
350.81481481481484,354.99212598425197,7.705508166993577
349.6296296296296,354.99212598425197,7.724724083662632
347.25925925925924,354.99212598425197,7.742798416995693
346.0740740740741,354.99212598425197,7.7598774170004345
344.8888888888889,354.99212598425197,7.779917625328717
342.51851851851853,354.99212598425197,7.809952166997728
340.14814814814815,354.99212598425197,7.826390708662411
338.962962962963,354.99212598425197,7.843415416999387
336.5925925925926,354.99212598425197,7.863184666999923
333.037037037037,354.99212598425197,7.880461583660117
329.48148148148147,354.99212598425197,7.897778958664673
325.9259259259259,354.99212598425197,7.914235083663185
323.55555555555554,354.99212598425197,7.931049208666479
320,354.99212598425197,7.94729166699875
317.6296296296296,357.26771653543307,7.964215833665036
315.25925925925924,357.26771653543307,7.981041083665729
312.8888888888889,359.54330708661416,7.997737333666406
311.7037037037037,359.54330708661416,8.014411125332515
310.51851851851853,359.54330708661416,8.034098458665937
309.3333333333333,359.54330708661416,8.051360917001546
308.14814814814815,359.54330708661416,8.068515333667563
308.14814814814815,359.54330708661416,8.085416916998327
306.962962962963,359.54330708661416,8.101780208997166
302.22222222222223,361.81889763779526,8.14755845899877
301.037037037037,361.81889763779526,8.164859708993259
298.6666666666667,364.09448818897636,8.180900542332761
297.48148148148147,364.09448818897636,8.197609042332129
295.1111111111111,364.09448818897636,8.214297875665448
293.9259259259259,364.09448818897636,8.230631458993098
291.55555555555554,364.09448818897636,8.247413167327846
291.55555555555554,364.09448818897636,8.264195458997943
290.3703703703704,364.09448818897636,8.283995125659072
290.3703703703704,364.09448818897636,8.305568957673142
290.3703703703704,364.09448818897636,8.325413291001507
290.3703703703704,364.09448818897636,8.342092416002753
290.3703703703704,364.09448818897636,8.358754082671123
290.3703703703704,364.09448818897636,8.375443666002877
290.3703703703704,364.09448818897636,8.39210595766873
291.55555555555554,364.09448818897636,8.408770666007523
295.1111111111111,361.81889763779526,8.425449791001494
297.48148148148147,361.81889763779526,8.453586707671104
303.4074074074074,359.54330708661416,8.473161291004555
308.14814814814815,359.54330708661416,8.505135374333815
310.51851851851853,359.54330708661416,8.522354207665243
315.25925925925924,359.54330708661416,8.552087165998868
320,359.54330708661416,8.584246832660623
321.18518518518516,359.54330708661416,8.60441779099497
323.55555555555554,359.54330708661416,8.620805124331723
327.1111111111111,359.54330708661416,8.650107457667813
333.037037037037,359.54330708661416,8.694841957667135
334.22222222222223,359.54330708661416,8.712990916000903
337.77777777777777,359.54330708661416,8.744214041007703
340.14814814814815,359.54330708661416,8.761307624337983
341.3333333333333,359.54330708661416,8.779275374336189
343.7037037037037,359.54330708661416,8.798263416001769
346.0740740740741,359.54330708661416,8.814958916004011
347.25925925925924,359.54330708661416,8.831721624339602
348.44444444444446,359.54330708661416,8.848130916007117
349.6296296296296,359.54330708661416,8.864768291003324
352,359.54330708661416,8.881428416005415
353.18518518518516,359.54330708661416,8.898350832672927
354.3703703703704,359.54330708661416,8.917781082675114
357.9259259259259,359.54330708661416,8.936343957669479
359.1111111111111,359.54330708661416,8.953830124336847
363.85185185185185,359.54330708661416,8.985753041007584
365.037037037037,359.54330708661416,9.002430041007202
366.22222222222223,359.54330708661416,9.022704541005979
368.5925925925926,361.81889763779526,9.052419207669473
369.77777777777777,364.09448818897636,9.071940707675267
369.77777777777777,364.09448818897636,9.08995199933942
370.962962962963,364.09448818897636,9.106604082669392
370.962962962963,366.37007874015745,9.126857957671191
372.14814814814815,366.37007874015745,9.144667916006043
373.3333333333333,368.6456692913386,9.16186666600585
374.51851851851853,370.9212598425197,9.180893624338538
375.7037037037037,375.4724409448819,9.198041207672546
376.8888888888889,380.0236220472441,9.215982416003285
376.8888888888889,384.5748031496063,9.232278791007744
376.8888888888889,389.12598425196853,9.2483569993408
376.8888888888889,391.40157480314963,9.265834874341422
375.7037037037037,393.6771653543307,9.284613666007104
368.5925925925926,395.9527559055118,9.30171720767136
359.1111111111111,395.9527559055118,9.331596666007286
352,391.40157480314963,9.348788707998752
346.0740740740741,386.8503937007874,9.365187124663494
342.51851851851853,384.5748031496063,9.382226416333284
338.962962962963,384.5748031496063,9.398296291330185
336.5925925925926,382.2992125984252,9.415271749663221
335.4074074074074,382.2992125984252,9.432106291330998
334.22222222222223,382.2992125984252,9.450445666328593
331.85185185185185,382.2992125984252,9.469101208001662
329.48148148148147,380.0236220472441,9.48577274966519
328.2962962962963,380.0236220472441,9.50218616633501
327.1111111111111,380.0236220472441,9.519123041334383
325.9259259259259,380.0236220472441,9.53566483299946
324.74074074074076,377.748031496063,9.552134291999517
323.55555555555554,377.748031496063,9.568720625330878
322.3703703703704,375.4724409448819,9.598223292002638
320,373.1968503937008,9.627490375332252
318.81481481481484,373.1968503937008,9.645179417001907
317.6296296296296,373.1968503937008,9.6778341253333
316.44444444444446,373.1968503937008,9.693848250334975
316.44444444444446,373.1968503937008,9.710303458664692
315.25925925925924,373.1968503937008,9.729697042002352
314.0740740740741,373.1968503937008,9.746303791998196
312.8888888888889,373.1968503937008,9.77077662466659
310.51851851851853,373.1968503937008,9.79259012466978
308.14814814814815,373.1968503937008,9.812396124666387
305.77777777777777,373.1968503937008,9.830281749664985
303.4074074074074,373.1968503937008,9.84807491633442
302.22222222222223,373.1968503937008,9.866327041337039
302.22222222222223,373.1968503937008,9.88302237466892
301.037037037037,373.1968503937008,9.899865833000925
301.037037037037,373.1968503937008,9.916606666337296
299.85185185185185,373.1968503937008,9.93649804133643
299.85185185185185,370.9212598425197,9.95814041633171
299.85185185185185,370.9212598425197,9.97530733266948
299.85185185185185,370.9212598425197,9.995601582673125
299.85185185185185,370.9212598425197,10.014031874333604
299.85185185185185,370.9212598425197,10.045386749339094
299.85185185185185,370.9212598425197,10.061644416001663
299.85185185185185,370.9212598425197,10.079100666004969
299.85185185185185,368.6456692913386,10.098690832671572
302.22222222222223,368.6456692913386,10.121358624336871
304.5925925925926,368.6456692913386,10.139715582668295
306.962962962963,366.37007874015745,10.158032874334175
309.3333333333333,366.37007874015745,10.175081791004494
310.51851851851853,366.37007874015745,10.192087124998103
311.7037037037037,366.37007874015745,10.210731124994233
312.8888888888889,366.37007874015745,10.228947958328241
314.0740740740741,364.09448818897636,10.245546416664617
315.25925925925924,364.09448818897636,10.261742833326458
315.25925925925924,364.09448818897636,10.27902366666374
316.44444444444446,364.09448818897636,10.296473166659304
316.44444444444446,364.09448818897636,10.3155469999924
317.6296296296296,364.09448818897636,10.333438374998401
318.81481481481484,364.09448818897636,10.365661749995958
318.81481481481484,364.09448818897636,10.382178124994859
320,364.09448818897636,10.398825540666294
321.18518518518516,364.09448818897636,10.41535024900135
322.3703703703704,364.09448818897636,10.43293624899583
324.74074074074076,364.09448818897636,10.449515123997699
325.9259259259259,364.09448818897636,10.466428248998128
327.1111111111111,364.09448818897636,10.483392165661499
329.48148148148147,364.09448818897636,10.51471399900096
333.037037037037,364.09448818897636,10.534214998996177
335.4074074074074,364.09448818897636,10.552433790661453
336.5925925925926,364.09448818897636,10.570971748995944
338.962962962963,364.09448818897636,10.587862207329309
340.14814814814815,364.09448818897636,10.620640416332819
341.3333333333333,361.81889763779526,10.639940624665243
342.51851851851853,359.54330708661416,10.660759999665672
343.7037037037037,357.26771653543307,10.681661666328793
344.8888888888889,354.99212598425197,10.69993608299562
346.0740740740741,348.1653543307087,10.733132166331117
347.25925925925924,343.61417322834643,10.764888207997203
348.44444444444446,341.33858267716533,10.784961166327477
349.6296296296296,336.78740157480314,10.802450582997764
349.6296296296296,334.51181102362204,10.820094456998062
350.81481481481484,332.23622047244095,10.837202873663058
352,332.23622047244095,10.854031040325948
352,329.96062992125985,10.87099254033093
353.18518518518516,329.96062992125985,10.90288545699151
353.18518518518516,329.96062992125985,10.920287873661449
353.18518518518516,329.96062992125985,10.940078581996216
354.3703703703704,325.40944881889766,10.973437873661181
355.55555555555554,318.5826771653543,11.006246498662234
356.74074074074076,314.0314960629921,11.023928248664363
356.74074074074076,311.755905511811,11.041162165331828
356.74074074074076,309.4803149606299,11.060696998668194
356.74074074074076,304.92913385826773,11.078772582003497
356.74074074074076,302.65354330708664,11.095150081999948
356.74074074074076,295.8267716535433,11.1112692486702
356.74074074074076,293.5511811023622,11.128588040336384
356.74074074074076,286.7244094488189,11.148015790334087
356.74074074074076,286.7244094488189,11.165066165331867
356.74074074074076,286.7244094488189,11.183242290330584
356.74074074074076,284.4488188976378,11.20070116533205
356.74074074074076,282.1732283464567,11.219538415329938
355.55555555555554,282.1732283464567,11.237250499001863
354.3703703703704,279.8976377952756,11.256705457333926
353.18518518518516,277.62204724409446,11.274028915668357
352,275.34645669291336,11.290346040670745
350.81481481481484,273.07086614173227,11.306858582331376
349.6296296296296,273.07086614173227,11.324355457331155
349.6296296296296,270.79527559055117,11.340481582334366
348.44444444444446,270.79527559055117,11.356868957333251
348.44444444444446,270.79527559055117,11.376352873998446
347.25925925925924,268.5196850393701,11.39477941566675
346.0740740740741,268.5196850393701,11.41161099900292
344.8888888888889,268.5196850393701,11.428671207333725
344.8888888888889,266.244094488189,11.44789537400043
342.51851851851853,263.9685039370079,11.46601345733193
341.3333333333333,263.9685039370079,11.483698790664269
338.962962962963,261.6929133858268,11.503549707330015
333.037037037037,257.1417322834646,11.53574920733495
331.85185185185185,254.86614173228347,11.553459832332512
329.48148148148147,252.59055118110237,11.569591082331092
328.2962962962963,248.03937007874015,11.586007832335374
327.1111111111111,245.76377952755905,11.602568790662692
325.9259259259259,243.48818897637796,11.619971332333582
324.74074074074076,241.21259842519686,11.63616395733384
323.55555555555554,241.21259842519686,11.652569832331071
322.3703703703704,238.93700787401573,11.671309915662139
321.18518518518516,236.66141732283464,11.687913248991979
320,236.66141732283464,11.704600040662488
320,234.38582677165354,11.721274957329886
318.81481481481484,232.11023622047244,11.737977207325319
317.6296296296296,229.83464566929135,11.754572623998545
316.44444444444446,227.55905511811022,11.771303332330579
315.25925925925924,227.55905511811022,11.787880248993904
315.25925925925924,225.28346456692913,11.804617165660463
314.0740740740741,223.00787401574803,11.821270373991727
312.8888888888889,220.73228346456693,11.850273582327507
311.7037037037037,220.73228346456693,11.86674475000298
311.7037037037037,220.73228346456693,11.883164999997533
311.7037037037037,218.45669291338584,11.912462291669797
309.3333333333333,211.62992125984252,11.94543804167013
309.3333333333333,209.35433070866142,11.961594500002391
308.14814814814815,204.8031496062992,11.978078625003107
306.962962962963,202.5275590551181,11.994102416667445
304.5925925925926,197.9763779527559,12.012008958334334
303.4074074074074,195.70078740157481,12.02854641666461
301.037037037037,193.4251968503937,12.045533666669215
297.48148148148147,186.5984251968504,12.062318624999605
