x,y,time
335.4074074074074,987.6062992125984,3.4223795273372133
335.4074074074074,989.8818897637796,3.4392528190090133
335.4074074074074,989.8818897637796,3.455543027341079
335.4074074074074,989.8818897637796,3.4774910273425093
335.4074074074074,992.1574803149606,3.495997110674395
335.4074074074074,992.1574803149606,3.5190022356708113
335.4074074074074,992.1574803149606,3.536277027336652
335.4074074074074,992.1574803149606,3.5552208190072605
335.4074074074074,992.1574803149606,3.5745785690030942
335.4074074074074,992.1574803149606,3.5955236940078947
335.4074074074074,992.1574803149606,3.6155030269982755
335.4074074074074,994.4330708661417,3.6362616520017847
335.4074074074074,994.4330708661417,3.6571306520017326
335.4074074074074,994.4330708661417,3.679969068663858
335.4074074074074,994.4330708661417,3.6972668603302092
336.5925925925926,994.4330708661417,3.7272178186648754
336.5925925925926,994.4330708661417,3.7457680269980567
336.5925925925926,994.4330708661417,3.7637006936674235
337.77777777777777,994.4330708661417,3.7808437770035463
337.77777777777777,994.4330708661417,3.800972443666914
337.77777777777777,994.4330708661417,3.8181907776674606
337.77777777777777,994.4330708661417,3.8513307359975997
337.77777777777777,994.4330708661417,3.87076427766484
337.77777777777777,994.4330708661417,3.889001194329886
337.77777777777777,994.4330708661417,3.908353527666314
337.77777777777777,994.4330708661417,3.928751694329968
337.77777777777777,994.4330708661417,3.950805277665914
337.77777777777777,994.4330708661417,3.968094610995159
337.77777777777777,994.4330708661417,3.9857282776651672
337.77777777777777,994.4330708661417,4.001889861000073
337.77777777777777,994.4330708661417,4.033456485337666
337.77777777777777,994.4330708661417,4.053823568673835
337.77777777777777,994.4330708661417,4.072459485335713
337.77777777777777,994.4330708661417,4.092865193667677
337.77777777777777,994.4330708661417,4.110126277007367
337.77777777777777,994.4330708661417,4.129559735335789
337.77777777777777,994.4330708661417,4.147681902000187
337.77777777777777,994.4330708661417,4.18091794367254
337.77777777777777,994.4330708661417,4.203208693671769
337.77777777777777,994.4330708661417,4.22204994367101
337.77777777777777,994.4330708661417,4.255913611003282
337.77777777777777,994.4330708661417,4.275470819335399
337.77777777777777,994.4330708661417,4.2937091943351815
337.77777777777777,994.4330708661417,4.3138030276643375
337.77777777777777,994.4330708661417,4.331508527666531
337.77777777777777,994.4330708661417,4.34812740266739
338.962962962963,994.4330708661417,4.368074694332111
338.962962962963,994.4330708661417,4.3886958609984985
338.962962962963,994.4330708661417,4.405991152667641
338.962962962963,994.4330708661417,4.422969069335752
338.962962962963,994.4330708661417,4.441073819003175
338.962962962963,994.4330708661417,4.459016110665796
338.962962962963,994.4330708661417,4.480322610664696
340.14814814814815,994.4330708661417,4.514170943997267
340.14814814814815,994.4330708661417,4.544106694001637
340.14814814814815,994.4330708661417,4.574512069002192
340.14814814814815,994.4330708661417,4.592211652333897
340.14814814814815,994.4330708661417,4.623881069002489
340.14814814814815,994.4330708661417,4.643230360662272
340.14814814814815,994.4330708661417,4.662997860664034
340.14814814814815,994.4330708661417,4.683692277327935
340.14814814814815,994.4330708661417,4.704827443993707
340.14814814814815,994.4330708661417,4.725271943999103
340.14814814814815,994.4330708661417,4.746101693998496
340.14814814814815,994.4330708661417,4.767016485659695
340.14814814814815,994.4330708661417,4.790901277329538
340.14814814814815,994.4330708661417,4.809914818992836
340.14814814814815,994.4330708661417,4.84332665200081
340.14814814814815,994.4330708661417,4.873094610339008
340.14814814814815,994.4330708661417,4.889670693672356
340.14814814814815,992.1574803149606,4.906227360334283
341.3333333333333,992.1574803149606,4.922816068669176
341.3333333333333,992.1574803149606,4.939453152001347
341.3333333333333,992.1574803149606,4.956340902005008
341.3333333333333,989.8818897637796,4.973032110334584
341.3333333333333,989.8818897637796,4.989684235333966
341.3333333333333,989.8818897637796,5.006315527003876
341.3333333333333,989.8818897637796,5.023032527002483
341.3333333333333,989.8818897637796,5.039954860338453
341.3333333333333,989.8818897637796,5.056861444000404
341.3333333333333,989.8818897637796,5.07356190233493
342.51851851851853,989.8818897637796,5.106025110663339
342.51851851851853,989.8818897637796,5.122628068997599
342.51851851851853,989.8818897637796,5.1392779023322674
342.51851851851853,987.6062992125984,5.155905568996403
342.51851851851853,987.6062992125984,5.173151944002328
342.51851851851853,987.6062992125984,5.189455194000928
342.51851851851853,987.6062992125984,5.205985527335159
342.51851851851853,987.6062992125984,5.223135527334833
343.7037037037037,987.6062992125984,5.239658360662887
343.7037037037037,987.6062992125984,5.256358902328955
343.7037037037037,987.6062992125984,5.273025401667852
343.7037037037037,987.6062992125984,5.289287901669028
343.7037037037037,987.6062992125984,5.305928860001601
343.7037037037037,987.6062992125984,5.323017526669006
343.7037037037037,985.3307086614174,5.339361901667886
343.7037037037037,985.3307086614174,5.355849734998643
343.7037037037037,985.3307086614174,5.372960568336581
343.7037037037037,985.3307086614174,5.3892879849991155
343.7037037037037,985.3307086614174,5.4058321099983155
343.7037037037037,985.3307086614174,5.422519943331296
343.7037037037037,985.3307086614174,5.439562235002101
343.7037037037037,985.3307086614174,5.456338526670167
343.7037037037037,985.3307086614174,5.473217068003016
343.7037037037037,985.3307086614174,5.489582193007101
343.7037037037037,985.3307086614174,5.506458943007039
343.7037037037037,985.3307086614174,5.523014026340554
343.7037037037037,985.3307086614174,5.539567109673391
343.7037037037037,985.3307086614174,5.569171276339495
343.7037037037037,985.3307086614174,5.585915651335546
343.7037037037037,985.3307086614174,5.605131901338047
343.7037037037037,985.3307086614174,5.622597901335559
343.7037037037037,985.3307086614174,5.6394503180012014
343.7037037037037,985.3307086614174,5.656279026337308
343.7037037037037,985.3307086614174,5.676100109339505
343.7037037037037,985.3307086614174,5.693387984334014
343.7037037037037,985.3307086614174,5.713463651001267
343.7037037037037,985.3307086614174,5.733205026000552
343.7037037037037,985.3307086614174,5.753816900999856
343.7037037037037,985.3307086614174,5.7759184843375
343.7037037037037,985.3307086614174,5.793715109335072
343.7037037037037,985.3307086614174,5.810176026002783
343.7037037037037,985.3307086614174,5.842323984339065
343.7037037037037,985.3307086614174,5.872869984333566
343.7037037037037,985.3307086614174,5.88920952700037
343.7037037037037,985.3307086614174,5.921329360333496
343.7037037037037,985.3307086614174,5.93883981866575
343.7037037037037,985.3307086614174,5.956746735335495
343.7037037037037,985.3307086614174,5.972944193667084
343.7037037037037,985.3307086614174,5.992821610330887
343.7037037037037,985.3307086614174,6.012516901997609
343.7037037037037,985.3307086614174,6.030747110331598
343.7037037037037,985.3307086614174,6.047651735332787
343.7037037037037,985.3307086614174,6.067633943663262
343.7037037037037,985.3307086614174,6.088055610331233
343.7037037037037,985.3307086614174,6.105777527000338
343.7037037037037,985.3307086614174,6.148750527003596
343.7037037037037,985.3307086614174,6.16522056866803
343.7037037037037,985.3307086614174,6.1813570270007965
343.7037037037037,985.3307086614174,6.201165485332478
343.7037037037037,985.3307086614174,6.221570318665055
343.7037037037037,985.3307086614174,6.239059443664029
343.7037037037037,985.3307086614174,6.256333943665833
343.7037037037037,985.3307086614174,6.272785443665509
343.7037037037037,985.3307086614174,6.292758985333659
343.7037037037037,985.3307086614174,6.322784818995295
343.7037037037037,985.3307086614174,6.339114693992904
343.7037037037037,985.3307086614174,6.355639527328911
343.7037037037037,985.3307086614174,6.372738860659318
342.51851851851853,985.3307086614174,6.389109860664483
342.51851851851853,985.3307086614174,6.405653402328333
341.3333333333333,985.3307086614174,6.422262777329614
340.14814814814815,985.3307086614174,6.4393172773297
340.14814814814815,985.3307086614174,6.456246860662667
338.962962962963,985.3307086614174,6.4728498606590605
338.962962962963,985.3307086614174,6.489617652327887
338.962962962963,985.3307086614174,6.506233068993332
338.962962962963,985.3307086614174,6.52304802733475
337.77777777777777,985.3307086614174,6.5392993606691165
337.77777777777777,985.3307086614174,6.556093360671963
337.77777777777777,985.3307086614174,6.572866319005567
336.5925925925926,985.3307086614174,6.589544319005523
336.5925925925926,987.6062992125984,6.605663194004461
336.5925925925926,987.6062992125984,6.622259777333835
336.5925925925926,987.6062992125984,6.639150235667199
336.5925925925926,987.6062992125984,6.655951902339308
335.4074074074074,987.6062992125984,6.6727825689994065
335.4074074074074,987.6062992125984,6.689016360669354
335.4074074074074,987.6062992125984,6.705497277336559
335.4074074074074,989.8818897637796,6.722103360672787
335.4074074074074,989.8818897637796,6.738801443336996
335.4074074074074,989.8818897637796,6.755773901669016
334.22222222222223,989.8818897637796,6.772621401671785
334.22222222222223,989.8818897637796,6.789423985005413
334.22222222222223,989.8818897637796,6.805805401671677
334.22222222222223,989.8818897637796,6.822729818339866
334.22222222222223,989.8818897637796,6.839550110000999
334.22222222222223,989.8818897637796,6.855783943340356
334.22222222222223,989.8818897637796,6.8757533600062
334.22222222222223,989.8818897637796,6.893014318337663
334.22222222222223,989.8818897637796,6.913160318340232
334.22222222222223,989.8818897637796,6.93277894333616
334.22222222222223,989.8818897637796,6.95336469299987
334.22222222222223,992.1574803149606,6.975359234660985
334.22222222222223,992.1574803149606,6.993157026329257
334.22222222222223,994.4330708661417,7.009914401329709
334.22222222222223,994.4330708661417,7.026476192994281
334.22222222222223,996.7086614173228,7.0587058596651815
334.22222222222223,996.7086614173228,7.078620151333283
334.22222222222223,996.7086614173228,7.096860234662429
334.22222222222223,996.7086614173228,7.119580401333636
334.22222222222223,996.7086614173228,7.1371289846651536
334.22222222222223,996.7086614173228,7.155821276994715
334.22222222222223,996.7086614173228,7.173092985327997
334.22222222222223,998.9842519685039,7.191936401991001
334.22222222222223,998.9842519685039,7.208549485322322
334.22222222222223,998.9842519685039,7.225222526989995
334.22222222222223,998.9842519685039,7.249551526989848
334.22222222222223,998.9842519685039,7.2847176936544145
334.22222222222223,998.9842519685039,7.304267901991437
334.22222222222223,998.9842519685039,7.325846026992252
334.22222222222223,998.9842519685039,7.356104651994988
334.22222222222223,998.9842519685039,7.383395276997922
334.22222222222223,998.9842519685039,7.401090277000199
334.22222222222223,998.9842519685039,7.419616360331579
334.22222222222223,1001.2598425196851,7.440186401994302
334.22222222222223,1001.2598425196851,7.46161144366271
334.22222222222223,1001.2598425196851,7.496150860327921
334.22222222222223,1001.2598425196851,7.5127033186632755
334.22222222222223,1001.2598425196851,7.542664068661557
334.22222222222223,1001.2598425196851,7.559813527002561
334.22222222222223,1001.2598425196851,7.580968152001887
334.22222222222223,1001.2598425196851,7.617771777002062
334.22222222222223,1001.2598425196851,7.6367636103365015
334.22222222222223,1001.2598425196851,7.65755411033534
334.22222222222223,1001.2598425196851,7.678615735339562
334.22222222222223,1001.2598425196851,7.701170443671444
334.22222222222223,1001.2598425196851,7.71752740200246
334.22222222222223,1001.2598425196851,7.750793318669466
334.22222222222223,1001.2598425196851,7.792710152337415
334.22222222222223,1001.2598425196851,7.810467777336337
334.22222222222223,1001.2598425196851,7.8396477773413356
334.22222222222223,1001.2598425196851,7.858929069006146
334.22222222222223,1001.2598425196851,7.879576985672495
334.22222222222223,1001.2598425196851,7.89857594400298
334.22222222222223,1001.2598425196851,7.930969985674048
334.22222222222223,1001.2598425196851,7.948141527339496
334.22222222222223,1001.2598425196851,7.964937527335744
334.22222222222223,1001.2598425196851,7.982420028000562
334.22222222222223,1001.2598425196851,7.999403819662477
334.22222222222223,1001.2598425196851,8.01613773632802
334.22222222222223,998.9842519685039,8.033042277997666
334.22222222222223,996.7086614173228,8.065076986330169
334.22222222222223,996.7086614173228,8.081629944662055
334.22222222222223,994.4330708661417,8.098406694664519
334.22222222222223,992.1574803149606,8.114881069663753
334.22222222222223,992.1574803149606,8.131534028000388
334.22222222222223,989.8818897637796,8.148793152994259
334.22222222222223,987.6062992125984,8.165778694662222
335.4074074074074,987.6062992125984,8.182785319333872
335.4074074074074,985.3307086614174,8.198922527665074
335.4074074074074,985.3307086614174,8.21585911100041
335.4074074074074,983.0551181102362,8.232558611004007
335.4074074074074,983.0551181102362,8.249240069332101
335.4074074074074,983.0551181102362,8.265921694330556
335.4074074074074,980.7795275590552,8.282653611002699
336.5925925925926,980.7795275590552,8.314283736001327
336.5925925925926,978.503937007874,8.332088777666597
336.5925925925926,978.503937007874,8.348267569332476
336.5925925925926,978.503937007874,8.364717694336234
336.5925925925926,978.503937007874,8.38138019433458
336.5925925925926,976.2283464566929,8.39796998533545
336.5925925925926,976.2283464566929,8.414574235334086
336.5925925925926,976.2283464566929,8.431800318669204
336.5925925925926,976.2283464566929,8.449737818669902
336.5925925925926,976.2283464566929,8.482372777003704
336.5925925925926,976.2283464566929,8.498613985333733
336.5925925925926,976.2283464566929,8.515384151998816
336.5925925925926,976.2283464566929,8.532146818672274
336.5925925925926,976.2283464566929,8.564699651999192
336.5925925925926,976.2283464566929,8.581307610335145
336.5925925925926,976.2283464566929,8.597808402000894
336.5925925925926,976.2283464566929,8.614431485334553
336.5925925925926,976.2283464566929,8.631684776996753
336.5925925925926,976.2283464566929,8.647937527003723
336.5925925925926,976.2283464566929,8.664408693669447
336.5925925925926,976.2283464566929,8.68102981866561
336.5925925925926,976.2283464566929,8.69765261033628
336.5925925925926,976.2283464566929,8.714321943666636
336.5925925925926,976.2283464566929,8.73097040199811
336.5925925925926,976.2283464566929,8.748175901998383
336.5925925925926,976.2283464566929,8.764632401999751
336.5925925925926,976.2283464566929,8.782148110335601
337.77777777777777,976.2283464566929,8.798972651999993
337.77777777777777,976.2283464566929,8.818192942996703
337.77777777777777,976.2283464566929,8.840900484659088
337.77777777777777,976.2283464566929,8.857335984660622
337.77777777777777,976.2283464566929,8.87409635966209
337.77777777777777,976.2283464566929,8.893277942993464
337.77777777777777,976.2283464566929,8.913045234662732
337.77777777777777,976.2283464566929,8.931284651332263
337.77777777777777,976.2283464566929,8.94836210966345
337.77777777777777,976.2283464566929,8.968861192993373
337.77777777777777,976.2283464566929,8.988116692996428
337.77777777777777,976.2283464566929,9.006384567995283
337.77777777777777,976.2283464566929,9.02337265199837
337.77777777777777,976.2283464566929,9.043318693660849
337.77777777777777,976.2283464566929,9.06317944365962
337.77777777777777,976.2283464566929,9.081345235328781
337.77777777777777,976.2283464566929,9.099268818663559
337.77777777777777,976.2283464566929,9.116187610325296
337.77777777777777,976.2283464566929,9.13296227699554
337.77777777777777,976.2283464566929,9.151958943661311
337.77777777777777,976.2283464566929,9.171743610331914
337.77777777777777,976.2283464566929,9.189523151992189
337.77777777777777,976.2283464566929,9.206218985327878
337.77777777777777,976.2283464566929,9.224225902335055
337.77777777777777,976.2283464566929,9.241450985669834
337.77777777777777,976.2283464566929,9.260400152337715
337.77777777777777,976.2283464566929,9.280824277333485
337.77777777777777,976.2283464566929,9.298032860673592
337.77777777777777,976.2283464566929,9.314905485671224
337.77777777777777,976.2283464566929,9.347146110669163
337.77777777777777,976.2283464566929,9.364757819001133
337.77777777777777,976.2283464566929,9.381951360666752
337.77777777777777,976.2283464566929,9.398180694000947
337.77777777777777,976.2283464566929,9.414697652335198
337.77777777777777,976.2283464566929,9.431798818333851
337.77777777777777,976.2283464566929,9.44887485999971
337.77777777777777,976.2283464566929,9.481342818335184
337.77777777777777,976.2283464566929,9.498036526669244
337.77777777777777,976.2283464566929,9.514651485000291
337.77777777777777,976.2283464566929,9.532726110004665
337.77777777777777,976.2283464566929,9.549707693333408
337.77777777777777,976.2283464566929,9.567939943337484
337.77777777777777,976.2283464566929,9.58552748500552
337.77777777777777,976.2283464566929,9.605161610003057
337.77777777777777,976.2283464566929,9.625612110003209
337.77777777777777,976.2283464566929,9.647463610329842
337.77777777777777,976.2283464566929,9.664557110328579
337.77777777777777,976.2283464566929,9.68249165199767
337.77777777777777,976.2283464566929,9.715497026998028
337.77777777777777,976.2283464566929,9.73399873533298
337.77777777777777,976.2283464566929,9.75537311033212
337.77777777777777,976.2283464566929,9.77640031866712
337.77777777777777,976.2283464566929,9.79386731866497
337.77777777777777,976.2283464566929,9.814257235331288
337.77777777777777,976.2283464566929,9.834265943667097
337.77777777777777,976.2283464566929,9.852598068672373
337.77777777777777,978.503937007874,9.872702777011577
337.77777777777777,978.503937007874,9.905739693673818
337.77777777777777,978.503937007874,9.925541193672538
337.77777777777777,980.7795275590552,9.944124902006147
337.77777777777777,980.7795275590552,9.960976068676823
337.77777777777777,980.7795275590552,9.978167527010223
337.77777777777777,983.0551181102362,9.995494193678164
337.77777777777777,983.0551181102362,10.01452140200548
337.77777777777777,983.0551181102362,10.031854027006043
337.77777777777777,983.0551181102362,10.05195669367516
337.77777777777777,983.0551181102362,10.0721560273376
337.77777777777777,985.3307086614174,10.09285744400387
337.77777777777777,985.3307086614174,10.114691402333678
337.77777777777777,987.6062992125984,10.13333890233463
337.77777777777777,987.6062992125984,10.150321527333121
337.77777777777777,987.6062992125984,10.169141652331577
337.77777777777777,989.8818897637796,10.186334985664702
337.77777777777777,989.8818897637796,10.206328777334251
336.5925925925926,989.8818897637796,10.240178735664644
336.5925925925926,989.8818897637796,10.260049735668703
336.5925925925926,989.8818897637796,10.278176193331806
336.5925925925926,992.1574803149606,10.295997276664625
336.5925925925926,992.1574803149606,10.31500115166526
336.5925925925926,992.1574803149606,10.33165785999407
336.5925925925926,992.1574803149606,10.364219443329407
336.5925925925926,994.4330708661417,10.397964484999452
336.5925925925926,994.4330708661417,10.430713359996648
336.5925925925926,994.4330708661417,10.448784359995248
336.5925925925926,996.7086614173228,10.46627731833249
336.5925925925926,996.7086614173228,10.485375693999679
336.5925925925926,996.7086614173228,10.502180194002442
335.4074074074074,996.7086614173228,10.522851444002747
335.4074074074074,996.7086614173228,10.539694318999402
335.4074074074074,996.7086614173228,10.56038069399846
335.4074074074074,998.9842519685039,10.589814193998329
335.4074074074074,998.9842519685039,10.608753277331282
335.4074074074074,998.9842519685039,10.628737569001252
335.4074074074074,998.9842519685039,10.649463735666806
335.4074074074074,998.9842519685039,10.670276568999263
335.4074074074074,998.9842519685039,10.69116765200614
335.4074074074074,998.9842519685039,10.71522098534059
335.4074074074074,998.9842519685039,10.733068402008382
335.4074074074074,998.9842519685039,10.754458652011987
335.4074074074074,998.9842519685039,10.771091610341852
335.4074074074074,998.9842519685039,10.78771994367288
335.4074074074074,998.9842519685039,10.8194069436753
335.4074074074074,998.9842519685039,10.837227943676577
335.4074074074074,998.9842519685039,10.860599485345471
335.4074074074074,998.9842519685039,10.881832235343051
335.4074074074074,998.9842519685039,10.910540943324452
335.4074074074074,998.9842519685039,10.942530943327586
335.4074074074074,998.9842519685039,10.960258151658639
335.4074074074074,998.9842519685039,10.981383318328302
335.4074074074074,998.9842519685039,10.999127234993797
335.4074074074074,998.9842519685039,11.030394026659781
335.4074074074074,998.9842519685039,11.048002068323843
335.4074074074074,998.9842519685039,11.068475151659516
335.4074074074074,998.9842519685039,11.08552310999163
335.4074074074074,998.9842519685039,11.106369734661374
335.4074074074074,998.9842519685039,11.126780609658116
335.4074074074074,998.9842519685039,11.148107567998185
335.4074074074074,998.9842519685039,11.166212109659345
335.4074074074074,998.9842519685039,11.183595067995729
335.4074074074074,998.9842519685039,11.215666276329674
335.4074074074074,998.9842519685039,11.235411192995915
335.4074074074074,998.9842519685039,11.256356609664753
335.4074074074074,998.9842519685039,11.277182609664695
335.4074074074074,998.9842519685039,11.29566398465943
335.4074074074074,998.9842519685039,11.314722734330612
335.4074074074074,998.9842519685039,11.335500942661351
335.4074074074074,998.9842519685039,11.353993234328268
335.4074074074074,998.9842519685039,11.374085567660554
335.4074074074074,998.9842519685039,11.394301900998439
335.4074074074074,998.9842519685039,11.41302090099813
335.4074074074074,998.9842519685039,11.432550150997454
335.4074074074074,998.9842519685039,11.452561817664868
335.4074074074074,998.9842519685039,11.470612775994564
335.4074074074074,998.9842519685039,11.488457525994786
335.4074074074074,998.9842519685039,11.50761252599656
335.4074074074074,998.9842519685039,11.527321484333095
335.4074074074074,998.9842519685039,11.545679442664857
335.4074074074074,998.9842519685039,11.563343609334277
335.4074074074074,998.9842519685039,11.582678442668419
335.4074074074074,998.9842519685039,11.60284844266456
335.4074074074074,996.7086614173228,11.621248109331953
335.4074074074074,996.7086614173228,11.640897400997654
