time,x,y
115.5822296,892.2081656,1001.575071
115.6156286,893.9907993,1003.130312
115.6489321,893.9907993,1006.240793
115.6822554,895.773433,1009.351275
115.7151599,895.773433,1012.461756
115.7495881,897.5560667,1015.572238
115.7820021,897.5560667,1017.127479
115.816222,899.3387004,1018.68272
115.8486024,899.3387004,1021.793201
115.8826818,901.1213341,1023.348442
115.9157624,902.9039678,1026.458924
115.948857,904.6866015,1029.569405
115.9821078,904.6866015,1031.124646
116.0153476,904.6866015,1031.124646
116.0487653,906.4692352,1032.679887
116.0811179,906.4692352,1034.235127
116.115031,906.4692352,1034.235127
116.1490734,906.4692352,1035.790368
116.1825951,906.4692352,1038.90085
116.2159879,906.4692352,1040.456091
116.2495113,906.4692352,1042.011331
116.2824815,906.4692352,1043.566572
116.3162683,906.4692352,1045.121813
116.3496918,906.4692352,1045.121813
116.3820805,906.4692352,1045.121813
116.4158976,906.4692352,1046.677054
116.4481988,908.2518689,1048.232295
116.4818787,908.2518689,1049.787535
116.5160961,908.2518689,1052.898017
116.5487594,908.2518689,1054.453258
116.5819562,908.2518689,1056.008499
116.6157946,908.2518689,1057.563739
116.6490769,908.2518689,1059.11898
116.6824433,908.2518689,1060.674221
116.7155105,908.2518689,1062.229462
116.749317,908.2518689,1065.339943
116.7824811,908.2518689,1068.450425
116.816244,908.2518689,1071.560907
116.848706,908.2518689,1073.116147
116.8825468,908.2518689,1074.671388
116.9161846,908.2518689,1076.226629
116.9485893,908.2518689,1077.78187
116.9821919,908.2518689,1079.33711
117.0158054,908.2518689,1080.892351
117.0493684,908.2518689,1082.447592
117.0822305,910.0345026,1084.002833
117.1151592,910.0345026,1087.113314
117.1488038,910.0345026,1090.223796
117.1814787,910.0345026,1094.889518
117.2152131,910.0345026,1096.444759
117.2488185,911.8171363,1098
117.2824782,911.8171363,1099.555241
117.3157901,911.8171363,1102.665722
117.3492249,911.8171363,1107.331445
117.3821946,911.8171363,1110.441926
117.4162248,913.59977,1115.107649
117.44878,913.59977,1118.21813
117.482328,913.59977,1119.773371
117.5157619,913.59977,1122.883853
117.5481808,913.59977,1124.439093
117.5823619,913.59977,1125.994334
117.6163064,913.59977,1127.549575
117.6483572,913.59977,1129.104816
117.681647,913.59977,1130.660057
117.7151712,913.59977,1130.660057
117.7484027,913.59977,1133.770538
117.7823387,913.59977,1133.770538
117.8159636,913.59977,1135.325779
117.8495842,913.59977,1136.88102
117.8831289,913.59977,1136.88102
117.9156759,913.59977,1136.88102
117.9498129,913.59977,1136.88102
117.9818481,913.59977,1138.436261
118.0162729,913.59977,1138.436261
118.0493083,913.59977,1139.991501
118.082111,913.59977,1141.546742
118.1155505,913.59977,1143.101983
118.1486453,913.59977,1144.657224
118.1820298,913.59977,1144.657224
118.2164677,913.59977,1146.212465
118.2491344,913.59977,1147.767705
118.2822994,913.59977,1149.322946
118.316178,913.59977,1150.878187
118.3490145,913.59977,1152.433428
118.382474,913.59977,1152.433428
118.4153238,913.59977,1153.988669
118.4478247,913.59977,1155.543909
118.4830755,913.59977,1157.09915
118.5161407,913.59977,1157.09915
118.5490888,911.8171363,1158.654391
118.5813962,911.8171363,1160.209632
118.6153788,911.8171363,1160.209632
118.6498619,911.8171363,1161.764873
118.6820539,911.8171363,1163.320113
118.715156,911.8171363,1163.320113
118.7499781,911.8171363,1164.875354
118.7818571,911.8171363,1166.430595
118.8157426,911.8171363,1166.430595
118.8487749,911.8171363,1167.985836
118.8814361,911.8171363,1169.541076
118.9147871,911.8171363,1171.096317
118.9497921,911.8171363,1171.096317
118.9823858,911.8171363,1172.651558
119.0154594,911.8171363,1172.651558
119.0495161,910.0345026,1174.206799
119.082449,910.0345026,1174.206799
119.1161415,910.0345026,1174.206799
119.1488904,910.0345026,1175.76204
119.1826751,910.0345026,1177.31728
119.2157284,910.0345026,1177.31728
119.2482205,910.0345026,1178.872521
119.2822225,910.0345026,1178.872521
119.3155384,910.0345026,1180.427762
119.349771,910.0345026,1180.427762
119.3830503,910.0345026,1180.427762
119.4157967,910.0345026,1180.427762
119.4480727,908.2518689,1181.983003
119.4831713,908.2518689,1181.983003
119.515723,908.2518689,1181.983003
119.5498335,908.2518689,1181.983003
119.5825035,908.2518689,1181.983003
119.6156269,908.2518689,1181.983003
119.6498914,908.2518689,1181.983003
119.6825078,908.2518689,1181.983003
119.7164559,908.2518689,1181.983003
119.7498351,908.2518689,1181.983003
119.7819616,908.2518689,1181.983003
119.8157692,908.2518689,1181.983003
119.848891,908.2518689,1181.983003
119.8826873,908.2518689,1181.983003
119.91641,908.2518689,1181.983003
119.9491051,908.2518689,1181.983003
119.983231,908.2518689,1181.983003
120.0164908,908.2518689,1181.983003
120.0491378,908.2518689,1181.983003
120.0821781,908.2518689,1181.983003
120.1164921,908.2518689,1181.983003
120.1480506,908.2518689,1181.983003
120.1827789,908.2518689,1181.983003
120.2164624,908.2518689,1181.983003
120.2492237,908.2518689,1181.983003
120.2832184,908.2518689,1181.983003
120.3168462,908.2518689,1181.983003
120.3494532,908.2518689,1181.983003
120.3824563,908.2518689,1181.983003
120.4162167,908.2518689,1181.983003
120.4489528,908.2518689,1181.983003
120.4831449,908.2518689,1181.983003
120.516225,908.2518689,1181.983003
120.548602,908.2518689,1181.983003
120.5828971,908.2518689,1181.983003
120.6157089,908.2518689,1181.983003
120.6484168,908.2518689,1181.983003
120.6831655,908.2518689,1181.983003
120.7165699,908.2518689,1181.983003
120.7492487,908.2518689,1181.983003
120.7822667,908.2518689,1181.983003
120.8168602,908.2518689,1181.983003
120.8494752,908.2518689,1181.983003
120.8832432,908.2518689,1181.983003
120.9157449,908.2518689,1181.983003
120.9496721,908.2518689,1181.983003
120.9830702,908.2518689,1181.983003
121.0157139,908.2518689,1181.983003
121.0499081,908.2518689,1181.983003
121.0825657,908.2518689,1181.983003
121.1165013,908.2518689,1181.983003
121.1485088,908.2518689,1181.983003
121.1831925,908.2518689,1181.983003
121.2157283,908.2518689,1181.983003
121.2488696,908.2518689,1181.983003
121.2816391,908.2518689,1181.983003
121.3162389,908.2518689,1181.983003
121.3498397,908.2518689,1181.983003
121.3824587,908.2518689,1181.983003
121.4166107,908.2518689,1181.983003
121.4492368,908.2518689,1181.983003
121.4831931,908.2518689,1181.983003
121.5165612,908.2518689,1181.983003
121.5487657,908.2518689,1181.983003
121.5831824,908.2518689,1181.983003
121.6159416,908.2518689,1181.983003
121.6498382,908.2518689,1181.983003
121.6825471,908.2518689,1181.983003
121.7165848,908.2518689,1181.983003
121.7490898,908.2518689,1181.983003
121.7828628,908.2518689,1181.983003
121.815866,908.2518689,1181.983003
121.8491432,908.2518689,1181.983003
121.8832128,908.2518689,1181.983003
121.9154483,908.2518689,1181.983003
121.9493975,908.2518689,1181.983003
121.9832084,908.2518689,1181.983003
122.0165789,908.2518689,1181.983003
122.0498017,908.2518689,1181.983003
122.0824282,908.2518689,1181.983003
122.1165052,908.2518689,1181.983003
122.1491718,908.2518689,1181.983003
122.1832655,908.2518689,1181.983003
122.215827,908.2518689,1181.983003
122.2499613,908.2518689,1181.983003
122.2821955,908.2518689,1181.983003
122.316636,908.2518689,1181.983003
122.3491278,908.2518689,1181.983003
122.3832635,908.2518689,1181.983003
122.4158604,908.2518689,1181.983003
122.4485568,908.2518689,1181.983003
122.4831639,908.2518689,1181.983003
122.5158478,908.2518689,1181.983003
122.5495646,908.2518689,1181.983003
122.5831181,908.2518689,1181.983003
122.6161968,908.2518689,1181.983003
122.6498701,908.2518689,1181.983003
122.6827441,908.2518689,1181.983003
122.716527,908.2518689,1181.983003
122.7490687,908.2518689,1181.983003
122.782314,908.2518689,1181.983003
122.8167818,908.2518689,1181.983003
122.8498901,908.2518689,1181.983003
122.8832063,908.2518689,1181.983003
122.9166119,908.2518689,1181.983003
122.9492189,908.2518689,1181.983003
122.982332,908.2518689,1181.983003
123.0165607,908.2518689,1181.983003
123.0494619,908.2518689,1181.983003
123.0831331,908.2518689,1181.983003
123.116548,908.2518689,1181.983003
123.1492274,908.2518689,1181.983003
123.1832697,908.2518689,1181.983003
123.2158753,908.2518689,1181.983003
123.2499614,908.2518689,1181.983003
123.281953,908.2518689,1181.983003
123.3169286,908.2518689,1181.983003
123.3497682,908.2518689,1181.983003
123.3813866,908.2518689,1181.983003
123.4166347,908.2518689,1181.983003
123.4488692,908.2518689,1181.983003
123.4833093,908.2518689,1181.983003
123.5159074,908.2518689,1181.983003
123.5486133,908.2518689,1181.983003
123.581872,908.2518689,1181.983003
123.6155568,908.2518689,1181.983003
123.6498354,908.2518689,1181.983003
123.6832162,908.2518689,1181.983003
123.7158371,908.2518689,1181.983003
123.7499861,908.2518689,1181.983003
123.7824781,908.2518689,1181.983003
123.816558,908.2518689,1181.983003
123.8498555,908.2518689,1181.983003
123.8823588,908.2518689,1181.983003
123.9151447,908.2518689,1181.983003
123.9498148,908.2518689,1181.983003
123.9825248,908.2518689,1181.983003
124.0164687,908.2518689,1181.983003
124.0487918,908.2518689,1181.983003
124.0833021,908.2518689,1181.983003
124.1160149,908.2518689,1181.983003
124.149866,908.2518689,1181.983003
124.183216,908.2518689,1181.983003
124.2157928,908.2518689,1181.983003
124.2499809,908.2518689,1181.983003
124.2825975,908.2518689,1181.983003
124.3166268,908.2518689,1181.983003
124.3491782,908.2518689,1181.983003
124.3832901,908.2518689,1181.983003
124.4157904,908.2518689,1181.983003
124.4490559,908.2518689,1181.983003
124.4832247,908.2518689,1181.983003
124.5158974,908.2518689,1181.983003
124.5498498,908.2518689,1181.983003
124.5825547,908.2518689,1181.983003
124.6166361,908.2518689,1181.983003
124.6492603,908.2518689,1181.983003
124.6831305,908.2518689,1181.983003
124.7165911,908.2518689,1181.983003
124.7492252,908.2518689,1181.983003
124.7832602,908.2518689,1181.983003
124.8152508,908.2518689,1181.983003
124.84921,908.2518689,1181.983003
124.8832293,908.2518689,1181.983003
124.9155648,908.2518689,1181.983003
124.9498702,908.2518689,1181.983003
124.9833199,908.2518689,1181.983003
125.0166491,908.2518689,1181.983003
125.0493124,908.2518689,1181.983003
125.0832798,908.2518689,1181.983003
125.1155101,908.2518689,1181.983003
125.1499248,908.2518689,1181.983003
125.1825233,908.2518689,1181.983003
125.2165232,908.2518689,1181.983003
125.2499926,908.2518689,1181.983003
125.2826002,908.2518689,1181.983003
125.3165648,908.2518689,1181.983003
125.3499748,908.2518689,1181.983003
125.3833593,908.2518689,1181.983003
125.4157685,908.2518689,1181.983003
125.4490633,908.2518689,1181.983003
125.4816624,908.2518689,1181.983003
125.5165208,908.2518689,1181.983003
125.5490924,908.2518689,1181.983003
125.5828624,908.2518689,1181.983003
125.6156568,908.2518689,1181.983003
125.6499125,908.2518689,1181.983003
125.6833502,908.2518689,1181.983003
125.7165377,908.2518689,1181.983003
125.7489623,908.2518689,1181.983003
125.7832142,908.2518689,1181.983003
125.8157347,908.2518689,1181.983003
125.8499874,908.2518689,1181.983003
125.8821408,908.2518689,1181.983003
125.9165684,908.2518689,1181.983003
125.9491411,908.2518689,1181.983003
125.9832344,908.2518689,1181.983003
126.016521,908.2518689,1181.983003
126.0496783,908.2518689,1181.983003
126.0823216,908.2518689,1181.983003
126.1166701,908.2518689,1181.983003
126.1492551,908.2518689,1181.983003
126.1828732,908.2518689,1181.983003
126.2165338,908.2518689,1181.983003
126.2491275,908.2518689,1181.983003
126.282619,908.2518689,1181.983003
126.3165873,908.2518689,1181.983003
126.3498765,908.2518689,1181.983003
126.3832347,908.2518689,1181.983003
126.4158966,908.2518689,1181.983003
126.4492445,908.2518689,1181.983003
126.4827845,908.2518689,1181.983003
126.5166433,908.2518689,1181.983003
126.5492709,908.2518689,1181.983003
126.583203,908.2518689,1181.983003
126.6158149,908.2518689,1181.983003
126.6499913,908.2518689,1181.983003
126.6825867,908.2518689,1181.983003
126.7165877,908.2518689,1181.983003
126.7492527,908.2518689,1181.983003
126.7833604,908.2518689,1181.983003
126.8166253,908.2518689,1181.983003
126.8497775,908.2518689,1181.983003
126.8824101,908.2518689,1181.983003
126.9165478,908.2518689,1181.983003
126.9486358,908.2518689,1181.983003
126.9833426,908.2518689,1181.983003
127.0166513,908.2518689,1181.983003
127.0491952,908.2518689,1181.983003
127.0823092,908.2518689,1181.983003
127.1166871,908.2518689,1181.983003
127.1492558,908.2518689,1181.983003
127.1833423,908.2518689,1181.983003
127.2158286,908.2518689,1181.983003
127.2500219,908.2518689,1181.983003
127.2825324,908.2518689,1181.983003
127.3166802,908.2518689,1181.983003
127.349885,908.2518689,1181.983003
127.349885,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.23359,908.2518689,1181.983003
128.2589212,908.2518689,1181.983003
128.2929981,908.2518689,1181.983003
128.327961,908.2518689,1181.983003
128.3604054,908.2518689,1181.983003
128.3939759,908.2518689,1181.983003
128.4277503,908.2518689,1181.983003
128.4605984,908.2518689,1181.983003
128.4935693,908.2518689,1181.983003
128.5269649,908.2518689,1181.983003
128.5593737,908.2518689,1181.983003
128.5938376,908.2518689,1181.983003
128.6278617,908.2518689,1181.983003
128.6607419,908.2518689,1181.983003
128.6946878,908.2518689,1181.983003
128.7272147,908.2518689,1181.983003
128.7613107,908.2518689,1181.983003
128.7940226,908.2518689,1181.983003
128.8278019,908.2518689,1181.983003
128.8604145,908.2518689,1181.983003
128.8939935,908.2518689,1181.983003
128.9263835,908.2518689,1181.983003
128.9616328,908.2518689,1181.983003
128.9933294,908.2518689,1181.983003
129.0281652,908.2518689,1181.983003
129.0613317,908.2518689,1181.983003
129.0948416,908.2518689,1181.983003
129.1282539,908.2518689,1181.983003
129.1612659,908.2518689,1181.983003
129.1612659,908.2518689,1181.983003
130.1612659,908.2518689,1181.983003
131.1612659,908.2518689,1181.983003
132.1612659,908.2518689,1181.983003
133.1612659,908.2518689,1181.983003
134.178238,908.2518689,1181.983003
134.178238,908.2518689,1181.983003
134.1782379,908.2518689,1181.983003
134.1782379,908.2518689,1181.983003
134.1782379,908.2518689,1181.983003
134.1782379,908.2518689,1181.983003
134.1782379,908.2518689,1181.983003
134.1782379,908.2518689,1181.983003
134.1782379,908.2518689,1181.983003
134.1782379,908.2518689,1181.983003
134.1782379,908.2518689,1181.983003
134.1782379,908.2518689,1181.983003
134.1782379,908.2518689,1181.983003
134.1782379,908.2518689,1181.983003
134.1782379,908.2518689,1181.983003
134.2034935,908.2518689,1181.983003
134.2387331,908.2518689,1181.983003
134.2714045,908.2518689,1181.983003
134.3050875,908.2518689,1181.983003
134.3386934,908.2518689,1181.983003
134.3717263,908.2518689,1181.983003
134.403856,908.2518689,1181.983003
134.4392132,908.2518689,1181.983003
134.4719675,908.2518689,1181.983003
134.5054362,908.2518689,1181.983003
134.5391824,908.2518689,1181.983003
134.5713951,908.2518689,1181.983003
134.6053788,908.2518689,1181.983003
134.6384313,908.2518689,1181.983003
134.6720185,908.2518689,1181.983003
134.7057605,908.2518689,1181.983003
134.7391821,908.2518689,1181.983003
134.7722868,908.2518689,1181.983003
134.8049316,908.2518689,1181.983003
134.8388008,908.2518689,1181.983003
134.8715419,908.2518689,1181.983003
134.905246,908.2518689,1181.983003
134.9382839,908.2518689,1181.983003
134.9719883,908.2518689,1181.983003
135.0052886,908.2518689,1181.983003
135.0379785,908.2518689,1181.983003
135.0720478,908.2518689,1181.983003
135.1044864,908.2518689,1181.983003
135.1387152,908.2518689,1181.983003
135.1713546,908.2518689,1181.983003
135.2052081,908.2518689,1181.983003
135.2377919,908.2518689,1181.983003
135.2720485,908.2518689,1181.983003
135.3049114,908.2518689,1181.983003
135.3387918,908.2518689,1181.983003
135.3712335,908.2518689,1181.983003
135.4032706,908.2518689,1181.983003
135.4387366,908.2518689,1181.983003
135.4719977,908.2518689,1181.983003
135.5050423,908.2518689,1181.983003
135.5050423,908.2518689,1181.983003
136.5050423,908.2518689,1181.983003
137.5050423,908.2518689,1181.983003
138.5050423,908.2518689,1181.983003
139.5050423,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5097986,908.2518689,1181.983003
140.5244215,908.2518689,1181.983003
140.5586619,908.2518689,1181.983003
140.5928857,908.2518689,1181.983003
140.6252998,908.2518689,1181.983003
140.659553,908.2518689,1181.983003
140.6929352,908.2518689,1181.983003
140.7255231,908.2518689,1181.983003
140.7591711,908.2518689,1181.983003
140.7932881,908.2518689,1181.983003
140.8255552,908.2518689,1181.983003
140.8578369,908.2518689,1181.983003
140.8920293,908.2518689,1181.983003
140.9255318,908.2518689,1181.983003
140.9595969,908.2518689,1181.983003
140.9922556,908.2518689,1181.983003
141.0250531,908.2518689,1181.983003
141.0585785,908.2518689,1181.983003
141.0929557,908.2518689,1181.983003
141.1255094,908.2518689,1181.983003
141.1594886,908.2518689,1181.983003
141.1929196,908.2518689,1181.983003
141.2254027,908.2518689,1181.983003
141.2585939,908.2518689,1181.983003
141.2935429,908.2518689,1181.983003
141.3262278,908.2518689,1181.983003
141.3594928,908.2518689,1181.983003
141.3920978,908.2518689,1181.983003
141.4260643,908.2518689,1181.983003
141.4590223,908.2518689,1181.983003
141.4929035,908.2518689,1181.983003
141.5257854,908.2518689,1181.983003
141.5596259,908.2518689,1181.983003
141.5932506,908.2518689,1181.983003
141.6265908,908.2518689,1181.983003
141.6594871,908.2518689,1181.983003
141.6927133,908.2518689,1181.983003
141.7262088,908.2518689,1181.983003
141.7598777,908.2518689,1181.983003
141.7925601,908.2518689,1181.983003
141.8276722,908.2518689,1181.983003
141.8580841,908.2518689,1181.983003
141.8929796,908.2518689,1181.983003
141.9256566,908.2518689,1181.983003
141.9582469,908.2518689,1181.983003
141.9933059,908.2518689,1181.983003
142.0258769,908.2518689,1181.983003
142.0587595,908.2518689,1181.983003
142.092841,908.2518689,1181.983003
142.1258752,908.2518689,1181.983003
142.1596854,908.2518689,1181.983003
142.1921854,908.2518689,1181.983003
142.226249,908.2518689,1181.983003
142.259752,908.2518689,1181.983003
142.2923594,908.2518689,1181.983003
142.3258495,908.2518689,1181.983003
142.3590185,908.2518689,1181.983003
142.3918633,908.2518689,1181.983003
142.4263058,908.2518689,1181.983003
142.458883,908.2518689,1181.983003
142.492426,908.2518689,1181.983003
142.5253685,908.2518689,1181.983003
142.5596624,908.2518689,1181.983003
142.5929882,908.2518689,1181.983003
142.625559,908.2518689,1181.983003
142.6595562,908.2518689,1181.983003
142.6922479,908.2518689,1181.983003
142.7253616,908.2518689,1181.983003
142.7594783,908.2518689,1181.983003
142.7916934,908.2518689,1181.983003
142.8253613,908.2518689,1181.983003
142.8253613,908.2518689,1181.983003
143.8253613,908.2518689,1181.983003
144.8253613,908.2518689,1181.983003
145.8253613,908.2518689,1181.983003
146.8253613,908.2518689,1181.983003
147.8299645,908.2518689,1181.983003
147.8299645,908.2518689,1181.983003
147.8299645,908.2518689,1181.983003
147.8299645,908.2518689,1181.983003
147.8299645,908.2518689,1181.983003
147.8299645,908.2518689,1181.983003
147.8299645,908.2518689,1181.983003
147.8299645,908.2518689,1181.983003
147.8299645,908.2518689,1181.983003
147.8299645,908.2518689,1181.983003
147.8299645,908.2518689,1181.983003
147.8299645,908.2518689,1181.983003
147.8299645,908.2518689,1181.983003
147.8299645,908.2518689,1181.983003
147.8299645,908.2518689,1181.983003
147.8619919,908.2518689,1181.983003
147.8959663,908.2518689,1181.983003
147.9305205,908.2518689,1181.983003
147.9631285,908.2518689,1181.983003
147.9968033,908.2518689,1181.983003
148.0295588,908.2518689,1181.983003
148.0636406,908.2518689,1181.983003
148.0970775,908.2518689,1181.983003
148.1304179,908.2518689,1181.983003
148.1632498,908.2518689,1181.983003
148.1971975,908.2518689,1181.983003
148.22945,908.2518689,1181.983003
148.2637769,908.2518689,1181.983003
148.2971507,908.2518689,1181.983003
148.330375,908.2518689,1181.983003
148.3617887,908.2518689,1181.983003
148.3971066,908.2518689,1181.983003
148.429529,908.2518689,1181.983003
148.4629145,908.2518689,1181.983003
148.4971856,908.2518689,1181.983003
148.5298064,908.2518689,1181.983003
148.5637886,908.2518689,1181.983003
148.5963583,908.2518689,1181.983003
148.6303676,908.2518689,1181.983003
148.662858,908.2518689,1181.983003
148.6954031,908.2518689,1181.983003
148.72867,908.2518689,1183.538244
148.7630708,908.2518689,1185.093484
148.7966545,908.2518689,1185.093484
148.8303296,906.4692352,1186.648725
148.8621517,906.4692352,1186.648725
148.8971067,906.4692352,1188.203966
148.929422,906.4692352,1188.203966
148.9631181,906.4692352,1189.759207
148.997139,906.4692352,1189.759207
149.0305401,906.4692352,1189.759207
149.0629704,906.4692352,1191.314448
149.0970646,906.4692352,1192.869688
149.1294378,906.4692352,1192.869688
149.1637783,906.4692352,1192.869688
149.1961821,906.4692352,1192.869688
149.2293797,906.4692352,1194.424929
149.2629932,906.4692352,1194.424929
149.2972007,906.4692352,1194.424929
149.330307,906.4692352,1195.98017
149.3634982,906.4692352,1197.535411
149.3961447,906.4692352,1197.535411
149.4301551,906.4692352,1197.535411
149.46342,906.4692352,1197.535411
149.4968901,906.4692352,1197.535411
149.5291495,906.4692352,1197.535411
149.5629976,906.4692352,1199.090652
149.5969636,906.4692352,1199.090652
149.6291678,906.4692352,1199.090652
149.6635701,906.4692352,1199.090652
149.6971028,906.4692352,1199.090652
149.7305109,906.4692352,1199.090652
149.7621783,906.4692352,1199.090652
149.7971804,906.4692352,1199.090652
149.8296168,906.4692352,1200.645892
149.8636813,906.4692352,1200.645892
149.8969262,906.4692352,1200.645892
149.9305391,906.4692352,1200.645892
149.9630312,906.4692352,1202.201133
149.9965418,906.4692352,1202.201133
150.0293259,906.4692352,1202.201133
150.0628231,906.4692352,1202.201133
150.0970942,906.4692352,1202.201133
150.1301948,906.4692352,1202.201133
150.1638334,906.4692352,1202.201133
150.1962522,906.4692352,1202.201133
150.2304055,906.4692352,1202.201133
150.2638517,906.4692352,1202.201133
150.2965921,906.4692352,1202.201133
150.3305426,906.4692352,1202.201133
150.3621321,906.4692352,1202.201133
150.3962017,906.4692352,1202.201133
150.4305294,906.4692352,1202.201133
150.4631028,906.4692352,1202.201133
150.4971325,906.4692352,1202.201133
150.5304387,906.4692352,1202.201133
150.56384,906.4692352,1202.201133
150.5958611,906.4692352,1202.201133
150.6305265,906.4692352,1202.201133
150.6631053,906.4692352,1202.201133
150.6971981,906.4692352,1202.201133
150.7298067,906.4692352,1202.201133
150.7637871,906.4692352,1202.201133
150.7961786,906.4692352,1202.201133
150.8301537,906.4692352,1202.201133
150.8637628,906.4692352,1202.201133
150.895994,906.4692352,1202.201133
150.9304412,906.4692352,1202.201133
150.9638745,906.4692352,1202.201133
150.9964569,906.4692352,1202.201133
151.0303718,906.4692352,1202.201133
151.0637929,906.4692352,1202.201133
151.0965462,906.4692352,1202.201133
151.1305442,906.4692352,1202.201133
151.1639003,906.4692352,1202.201133
151.1965005,906.4692352,1202.201133
151.2305411,906.4692352,1202.201133
151.2626455,906.4692352,1202.201133
151.2971024,906.4692352,1202.201133
151.3304528,906.4692352,1202.201133
151.3623512,906.4692352,1202.201133
151.3972285,906.4692352,1202.201133
151.4304882,906.4692352,1202.201133
151.4638783,906.4692352,1202.201133
151.4952462,906.4692352,1202.201133
151.5293098,906.4692352,1202.201133
151.5638504,906.4692352,1202.201133
151.5971201,906.4692352,1202.201133
151.6297202,906.4692352,1202.201133
151.6625933,906.4692352,1202.201133
151.6965549,906.4692352,1202.201133
151.730559,906.4692352,1202.201133
151.7633519,906.4692352,1202.201133
151.7969839,906.4692352,1202.201133
151.8304364,906.4692352,1202.201133
151.8638902,906.4692352,1202.201133
151.896521,906.4692352,1202.201133
151.9286666,906.4692352,1203.756374
151.9637918,906.4692352,1203.756374
151.9963217,906.4692352,1203.756374
152.0294584,906.4692352,1203.756374
152.0627486,906.4692352,1203.756374
152.0969717,906.4692352,1203.756374
152.1292809,906.4692352,1205.311615
152.1633927,906.4692352,1205.311615
152.1961024,906.4692352,1206.866856
152.2304962,906.4692352,1206.866856
152.2633158,906.4692352,1208.422096
152.2964105,906.4692352,1208.422096
152.3305043,906.4692352,1208.422096
152.3622056,906.4692352,1208.422096
152.3965493,906.4692352,1208.422096
152.4298801,906.4692352,1208.422096
152.4639386,906.4692352,1208.422096
152.4961315,906.4692352,1208.422096
152.5304243,906.4692352,1208.422096
152.5622898,906.4692352,1208.422096
152.5960648,906.4692352,1208.422096
152.6304881,906.4692352,1208.422096
152.6639388,906.4692352,1208.422096
152.6965162,906.4692352,1208.422096
152.7296918,906.4692352,1208.422096
152.7629273,906.4692352,1208.422096
152.7960825,906.4692352,1206.866856
152.8291758,906.4692352,1206.866856
152.8620371,906.4692352,1205.311615
152.8960156,906.4692352,1205.311615
152.9305337,906.4692352,1205.311615
152.9629695,906.4692352,1205.311615
152.9972435,906.4692352,1205.311615
153.0301453,906.4692352,1205.311615
153.0638375,906.4692352,1205.311615
153.0965303,906.4692352,1205.311615
153.1305099,906.4692352,1205.311615
153.1630446,906.4692352,1205.311615
153.1971771,906.4692352,1205.311615
153.2300977,906.4692352,1205.311615
153.2630561,906.4692352,1205.311615
153.2962501,906.4692352,1205.311615
153.3305735,906.4692352,1205.311615
153.3628122,906.4692352,1205.311615
153.3970391,906.4692352,1205.311615
153.4304273,906.4692352,1205.311615
153.4635069,906.4692352,1205.311615
153.4957869,906.4692352,1205.311615
153.5305247,906.4692352,1205.311615
153.5632212,906.4692352,1205.311615
153.5972587,906.4692352,1205.311615
153.6299022,906.4692352,1205.311615
153.6638559,906.4692352,1205.311615
153.6965747,906.4692352,1205.311615
153.7298541,906.4692352,1205.311615
153.7638676,906.4692352,1205.311615
153.7966814,906.4692352,1205.311615
153.8295293,906.4692352,1205.311615
153.8638824,906.4692352,1205.311615
153.8965389,906.4692352,1205.311615
153.9304831,906.4692352,1205.311615
153.963852,906.4692352,1205.311615
153.995878,906.4692352,1205.311615
154.0306325,906.4692352,1205.311615
154.0632411,906.4692352,1205.311615
154.0972532,906.4692352,1205.311615
154.1297881,906.4692352,1205.311615
154.1638744,906.4692352,1205.311615
154.1962741,906.4692352,1205.311615
154.2305065,906.4692352,1205.311615
154.263887,906.4692352,1205.311615
154.2973914,906.4692352,1205.311615
154.330078,906.4692352,1205.311615
154.3623977,906.4692352,1205.311615
154.3970373,906.4692352,1205.311615
154.4305801,906.4692352,1205.311615
154.4635673,906.4692352,1205.311615
154.497073,906.4692352,1205.311615
154.5306055,906.4692352,1205.311615
154.5631469,906.4692352,1205.311615
154.5972578,906.4692352,1205.311615
154.6298372,906.4692352,1205.311615
154.6629483,906.4692352,1205.311615
154.6971734,906.4692352,1205.311615
154.7296613,906.4692352,1205.311615
154.7638546,906.4692352,1205.311615
154.7975987,906.4692352,1205.311615
154.8300723,906.4692352,1205.311615
154.8640621,906.4692352,1205.311615
